"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40887894681435,3.81680065519498
"2",0.4,3.37031567222491,3.77070998765158
"3",0.6,3.33639904792509,3.72947489419114
"4",0.8,3.30712907391491,3.69309537481353
"5",1,3.28250575019436,3.66157142951895
"6",1.2,3.26252907676345,3.63490305830731
"7",1.4,3.24719905362217,3.6130902611786
"8",1.6,3.23651568077052,3.59613303813286
"9",1.8,3.2304789582085,3.58403138917005
"10",2,3.22908888593612,3.57678531429019
"11",2.2,3.23234546395336,3.57439481349317
"12",2.4,3.24024869226024,3.57685988677917
"13",2.6,3.25279857085675,3.58418053414816
"14",2.8,3.2699950997429,3.5963567556
"15",3,3.29183827891867,3.61338855113479
"16",3.2,3.31832810838409,3.63527592075259
"17",3.4,3.34946458813912,3.66201886445323
"18",3.6,3.3852477181838,3.69361738223692
"19",3.8,3.4256774985181,3.73007147410346
"20",4,3.47075392914204,3.77138114005301
"21",4.2,3.52047701005562,3.81754638008542
"22",4.4,3.57484674125882,3.86856719420089
"23",4.6,3.63386312275166,3.92444358239922
"24",4.8,3.69752615453412,3.98517554468051
"25",5,3.76583583660623,4.05076308104468
"26",5.2,3.83879216896795,4.12120619149183
"27",5.4,3.91639515161933,4.19650487602198
"28",5.6,3.99864478456033,4.27665913463504
"29",5.8,4.08554106779096,4.36166896733104
"30",6,4.17708400131121,4.45153437411001
