"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46963642442222,3.72285402240279
"2",0.4,3.44211710057533,3.70026008494531
"3",0.6,3.41787251936221,3.68094100158331
"4",0.8,3.39690268078287,3.6648967723169
"5",1,3.37920758483731,3.65212739714605
"6",1.2,3.36478723152554,3.64263287607074
"7",1.4,3.35364162084754,3.63641320909102
"8",1.6,3.34577075280333,3.63346839620679
"9",1.8,3.3411746273929,3.63379843741817
"10",2,3.33985324461624,3.63740333272503
"11",2.2,3.34180660447337,3.64428308212756
"12",2.4,3.34703470696429,3.65443768562548
"13",2.6,3.35553755208897,3.66786714321902
"14",2.8,3.36731513984744,3.68457145490811
"15",3,3.38236747023969,3.70455062069279
"16",3.2,3.40069454326572,3.72780464057299
"17",3.4,3.42229635892554,3.75433351454875
"18",3.6,3.44717291721913,3.78413724262006
"19",3.8,3.4753242181465,3.81721582478696
"20",4,3.50675026170766,3.85356926104932
"21",4.2,3.54145104790259,3.8931975514073
"22",4.4,3.5794265767313,3.93610069586083
"23",4.6,3.62067684819379,3.98227869440987
"24",4.8,3.66520186229007,4.03173154705452
"25",5,3.71300161902013,4.08445925379473
"26",5.2,3.76407611838397,4.14046181463048
"27",5.4,3.81842536038159,4.19973922956173
"28",5.6,3.87604934501299,4.26229149858858
"29",5.8,3.93694807227816,4.32811862171092
"30",6,4.00112154217712,4.39722059892887
