"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42847526641859,2.91568132653642
"2",0.4,3.39029293471606,2.86983795161771
"3",0.6,3.35676415508236,2.82802182630646
"4",0.8,3.32788892751749,2.79023295060263
"5",1,3.30366725202145,2.75647132450626
"6",1.2,3.28409912859424,2.7267369480173
"7",1.4,3.26918455723587,2.70102982113579
"8",1.6,3.25892353794633,2.67934994386175
"9",1.8,3.25331607072561,2.66169731619513
"10",2,3.25236215557374,2.64807193813591
"11",2.2,3.25606179249069,2.63847380968417
"12",2.4,3.26441498147648,2.63290293083985
"13",2.6,3.2774217225311,2.63135930160298
"14",2.8,3.29508201565455,2.63384292197355
"15",3,3.31739586084683,2.64035379195159
"16",3.2,3.34436325810795,2.65089191153703
"17",3.4,3.37598420743789,2.66545728072994
"18",3.6,3.41225870883667,2.68404989953027
"19",3.8,3.45318676230428,2.70666976793806
"20",4,3.49876836784073,2.73331688595329
"21",4.2,3.54900352544599,2.76399125357595
"22",4.4,3.6038922351201,2.79869287080607
"23",4.6,3.66343449686304,2.83742173764358
"24",4.8,3.72763031067481,2.88017785408858
"25",5,3.79647967655542,2.92696122014098
"26",5.2,3.86998259450485,2.97777183580083
"27",5.4,3.94813906452312,3.03260970106818
"28",5.6,4.03094908661021,3.09147481594288
"29",5.8,4.11841266076615,3.15436718042509
"30",6,4.21052978699091,3.22128679451464
