"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4343027801239,3.30002690475449
"2",0.4,3.40715890898727,3.28157438127306
"3",0.6,3.38317671153388,3.2657292096309
"4",0.8,3.36235618776376,3.25249138982799
"5",1,3.34469733767688,3.24186092186435
"6",1.2,3.33020016127328,3.23383780573993
"7",1.4,3.31886465855291,3.22842204145475
"8",1.6,3.31069082951581,3.22561362900886
"9",1.8,3.30567867416197,3.22541256840226
"10",2,3.30382819249138,3.22781885963489
"11",2.2,3.30513938450405,3.23283250270673
"12",2.4,3.30961225019997,3.24045349761795
"13",2.6,3.31724678957917,3.2506818443683
"14",2.8,3.32804300264159,3.263517542958
"15",3,3.3420008893873,3.2789605933869
"16",3.2,3.35912044981625,3.29701099565504
"17",3.4,3.37940168392846,3.31766874976254
"18",3.6,3.40284459172393,3.34093385570921
"19",3.8,3.42944917320265,3.36680631349511
"20",4,3.45921542836463,3.39528612312035
"21",4.2,3.49214335720986,3.42637328458482
"22",4.4,3.52823295973836,3.46006779788855
"23",4.6,3.56748423595011,3.49636966303155
"24",4.8,3.60989718584512,3.53527888001381
"25",5,3.65547180942338,3.57679544883527
"26",5.2,3.7042081066849,3.62091936949597
"27",5.4,3.75610607762968,3.66765064199607
"28",5.6,3.81116572225771,3.71698926633531
"29",5.8,3.86938704056902,3.76893524251382
"30",6,3.93077003256356,3.82348857053158
