"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53269366525437,3.46915907964724
"2",0.4,3.50521756768823,3.43685894976281
"3",0.6,3.48092192381383,3.40784026572813
"4",0.8,3.45980673363118,3.38210302754327
"5",1,3.44187199714027,3.35964723520825
"6",1.2,3.4271177143411,3.34047288872298
"7",1.4,3.41554388523368,3.32457998808741
"8",1.6,3.40715050981798,3.31196853330169
"9",1.8,3.40193758809404,3.30263852436567
"10",2,3.39990512006183,3.29658996127944
"11",2.2,3.40105310572138,3.29382284404295
"12",2.4,3.40538154507266,3.29433717265623
"13",2.6,3.41289043811568,3.29813294711929
"14",2.8,3.42357978485043,3.30521016743212
"15",3,3.43744958527695,3.31556883359479
"16",3.2,3.45449983939519,3.3292089456072
"17",3.4,3.47473054720518,3.34613050346924
"18",3.6,3.49814170870691,3.36633350718121
"19",3.8,3.52473332390037,3.3898179567429
"20",4,3.55450539278559,3.41658385215442
"21",4.2,3.58745791536254,3.44663119341566
"22",4.4,3.62359089163123,3.47995998052665
"23",4.6,3.66290432159167,3.51657021348733
"24",4.8,3.70539820524384,3.55646189229792
"25",5,3.75107254258776,3.59963501695817
"26",5.2,3.79992733362344,3.64608958746827
"27",5.4,3.85196257835084,3.69582560382812
"28",5.6,3.90717827676996,3.74884306603768
"29",5.8,3.96557442888085,3.8051419740971
"30",6,4.02715103468348,3.86472232800612
