"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.362824400314,3.15261958671466
"2",0.4,3.32190920483659,3.11936526979135
"3",0.6,3.28554356023123,3.09030273174679
"4",0.8,3.2537274664979,3.06543197258093
"5",1,3.22646092363661,3.04475299229382
"6",1.2,3.20374393164736,3.02826579088536
"7",1.4,3.18557649053015,3.01597036835562
"8",1.6,3.17195860028498,3.00786672470457
"9",1.8,3.16289026091184,3.00395485993229
"10",2,3.15837147241075,3.00423477403866
"11",2.2,3.1584022347817,3.00870646702378
"12",2.4,3.16298254802468,3.01736993888757
"13",2.6,3.1721124121397,3.03022518963011
"14",2.8,3.18579182712676,3.04727221925134
"15",3,3.20402079298586,3.06851102775125
"16",3.2,3.22679930971699,3.09394161512991
"17",3.4,3.25412737732017,3.12356398138728
"18",3.6,3.28600499579538,3.15737812652331
"19",3.8,3.32243216514264,3.19538405053808
"20",4,3.36340888536193,3.2375817534316
"21",4.2,3.40893515645326,3.28397123520378
"22",4.4,3.45901097841663,3.33455249585465
"23",4.6,3.51363635125205,3.38932553538422
"24",4.8,3.57281127495949,3.44829035379261
"25",5,3.63653574953898,3.51144695107959
"26",5.2,3.70480977499051,3.57879532724538
"27",5.4,3.77763335131407,3.65033548228977
"28",5.6,3.85500647850967,3.72606741621291
"29",5.8,3.93692915657732,3.80599112901481
"30",6,4.02340138551699,3.89010662069531
