"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48665576421287,3.93204926527179
"2",0.4,3.458283589659,3.89715736691924
"3",0.6,3.4330411338903,3.86519893018145
"4",0.8,3.41092839690677,3.83617395505813
"5",1,3.39194537870842,3.81008244154947
"6",1.2,3.37609207929524,3.78692438965542
"7",1.4,3.36336849866724,3.766699799376
"8",1.6,3.35377463682441,3.74940867071109
"9",1.8,3.34731049376676,3.7350510036608
"10",2,3.34397606949428,3.72362679822512
"11",2.2,3.34377136400697,3.71513605440414
"12",2.4,3.34669637730485,3.7095787721976
"13",2.6,3.35275110938789,3.70695495160578
"14",2.8,3.36193556025612,3.70726459262857
"15",3,3.37424972990951,3.71050769526586
"16",3.2,3.38969361834807,3.71668425951778
"17",3.4,3.40826722557182,3.72579428538434
"18",3.6,3.42997055158074,3.73783777286547
"19",3.8,3.45480359637483,3.75281472196117
"20",4,3.4827663599541,3.77072513267141
"21",4.2,3.51385884231855,3.79156900499637
"22",4.4,3.54808104346816,3.81534633893594
"23",4.6,3.58543296340296,3.84205713449008
"24",4.8,3.62591460212293,3.87170139165874
"25",5,3.66952595962807,3.90427911044211
"26",5.2,3.7162670359184,3.93979029084006
"27",5.4,3.76613783099388,3.97823493285261
"28",5.6,3.81913834485454,4.01961303647973
"29",5.8,3.87526857750039,4.06392460172143
"30",6,3.9345285289314,4.11116962857787
