"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2941771178888,3.08699523059996
"2",0.4,3.27651643526448,3.07479386031525
"3",0.6,3.26119597178179,3.06491474953572
"4",0.8,3.24821572744068,3.0573578982609
"5",1,3.23757570224119,3.05212330649112
"6",1.2,3.22927589618331,3.04921097422626
"7",1.4,3.22331630926706,3.04862090146633
"8",1.6,3.21969694149241,3.05035308821115
"9",1.8,3.21841779285937,3.05440753446099
"10",2,3.21947886336795,3.06078424021575
"11",2.2,3.22288015301812,3.06948320547548
"12",2.4,3.22862166180992,3.08050443024005
"13",2.6,3.23670338974334,3.0938479145096
"14",2.8,3.24712533681835,3.10951365828405
"15",3,3.25988750303498,3.12750166156343
"16",3.2,3.27498988839322,3.14781192434769
"17",3.4,3.29243249289308,3.17044444663693
"18",3.6,3.31221531653453,3.19539922843104
"19",3.8,3.33433835931762,3.22267626973016
"20",4,3.3588016212423,3.25227557053413
"21",4.2,3.3856051023086,3.28419713084295
"22",4.4,3.41474880251652,3.31844095065677
"23",4.6,3.44623272186604,3.35500702997559
"24",4.8,3.48005686035718,3.39389536879925
"25",5,3.51622121798992,3.43510596712767
"26",5.2,3.55472579476428,3.47863882496131
"27",5.4,3.59557059068025,3.52449394229967
"28",5.6,3.63875560573784,3.57267131914299
"29",5.8,3.68428083993702,3.62317095549119
"30",6,3.73214629327782,3.67599285134446
