"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41659305056348,3.74601689789821
"2",0.4,3.39571381691212,3.72167747655197
"3",0.6,3.37719336735143,3.69957323531712
"4",0.8,3.36103170188142,3.67970417419362
"5",1,3.34722882050207,3.66207029318165
"6",1.2,3.33578472321337,3.64667159228102
"7",1.4,3.32669941001537,3.63350807149179
"8",1.6,3.31997288090802,3.62257973081399
"9",1.8,3.31560513589135,3.61388657024764
"10",2,3.31359617496533,3.60742858979272
"11",2.2,3.31394599813002,3.60320578944914
"12",2.4,3.31665460538534,3.60121816921702
"13",2.6,3.32172199673135,3.60146572909629
"14",2.8,3.32914817216804,3.60394846908697
"15",3,3.33893313169538,3.60866638918902
"16",3.2,3.35107687531341,3.61561948940258
"17",3.4,3.36557940302208,3.62480776972751
"18",3.6,3.38244071482144,3.63623123016384
"19",3.8,3.40166081071147,3.6498898707116
"20",4,3.42323969069217,3.66578369137078
"21",4.2,3.44717735476353,3.68391269214134
"22",4.4,3.47347380292558,3.70427687302336
"23",4.6,3.50212903517827,3.72687623401676
"24",4.8,3.53314305152166,3.75171077512158
"25",5,3.56651585195572,3.77878049633784
"26",5.2,3.60224743648041,3.80808539766552
"27",5.4,3.64033780509581,3.83962547910455
"28",5.6,3.68078695780187,3.87340074065507
"29",5.8,3.72359489459859,3.90941118231687
"30",6,3.768761615486,3.94765680409024
