"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43772299826666,3.30759135769373
"2",0.4,3.40904440245225,3.27459272924862
"3",0.6,3.383603073078,3.24470266701497
"4",0.8,3.36139901014391,3.21792117099308
"5",1,3.34243221364997,3.19424824118266
"6",1.2,3.32670268359621,3.17368387758396
"7",1.4,3.31421041998258,3.15622808019662
"8",1.6,3.30495542280912,3.14188084902085
"9",1.8,3.29893769207583,3.13064218405691
"10",2,3.29615722778269,3.12251208530441
"11",2.2,3.29661402992971,3.11749055276347
"12",2.4,3.30030809851688,3.11557758643411
"13",2.6,3.30723943354421,3.11677318631643
"14",2.8,3.3174080350117,3.12107735241019
"15",3,3.33081390291936,3.1284900847156
"16",3.2,3.34745703726716,3.13901138323255
"17",3.4,3.36733743805511,3.15264124796116
"18",3.6,3.39045510528323,3.16937967890128
"19",3.8,3.41681003895152,3.18922667605298
"20",4,3.44640223905996,3.21218223941624
"21",4.2,3.47923170560856,3.23824636899117
"22",4.4,3.51529843859732,3.26741906477755
"23",4.6,3.55460243802623,3.29970032677562
"24",4.8,3.5971437038953,3.3350901549852
"25",5,3.64292223620453,3.37358854940636
"26",5.2,3.69193803495392,3.41519551003916
"27",5.4,3.74419110014345,3.45991103688343
"28",5.6,3.79968143177316,3.50773512993942
"29",5.8,3.85840902984301,3.55866778920689
"30",6,3.92037389435303,3.61270901468593
