"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43090674992554,3.51194838223156
"2",0.4,3.40730903078583,3.48508994900827
"3",0.6,3.38612524344424,3.460796950903
"4",0.8,3.36735538790083,3.43906938791579
"5",1,3.35099946415553,3.41990726004649
"6",1.2,3.33705747220839,3.40331056729511
"7",1.4,3.32552941205938,3.38927930966176
"8",1.6,3.31641528370853,3.37781348714643
"9",1.8,3.30971508715581,3.36891309974903
"10",2,3.30542882240126,3.36257814746968
"11",2.2,3.30355648944485,3.35880863030824
"12",2.4,3.30409808828655,3.35760454826487
"13",2.6,3.30705361892642,3.35896590133936
"14",2.8,3.31242308136444,3.36289268953195
"15",3,3.3202064756006,3.36938491284246
"16",3.2,3.3304038016349,3.37844257127094
"17",3.4,3.34301505946735,3.39006566481745
"18",3.6,3.35804024909793,3.40425419348188
"19",3.8,3.37547937052667,3.42100815726436
"20",4,3.39533242375354,3.4403275561648
"21",4.2,3.41759940877858,3.46221239018323
"22",4.4,3.44228032560174,3.48666265931963
"23",4.6,3.46937517422306,3.51367836357394
"24",4.8,3.49888395464251,3.54325950294637
"25",5,3.53080666686011,3.57540607743663
"26",5.2,3.56514331087587,3.61011808704505
"27",5.4,3.60189388668975,3.6473955317714
"28",5.6,3.64105839430179,3.68723841161561
"29",5.8,3.68263683371198,3.72964672657795
"30",6,3.72662920492029,3.77462047665816
