"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56745892934728,3.91775977805038
"2",0.4,3.51657755844193,3.85452000009103
"3",0.6,3.47044280950236,3.79536521310363
"4",0.8,3.4290546825286,3.74029541708826
"5",1,3.39241317752062,3.68931061204501
"6",1.2,3.36051829447844,3.6424107979736
"7",1.4,3.33337003340206,3.59959597487454
"8",1.6,3.31096839429146,3.56086614274724
"9",1.8,3.29331337714665,3.52622130159208
"10",2,3.28040498196765,3.49566145140881
"11",2.2,3.27224320875442,3.46918659219767
"12",2.4,3.268828057507,3.44679672395856
"13",2.6,3.27015952822537,3.42849184669154
"14",2.8,3.27623762090952,3.41427196039637
"15",3,3.28706233555948,3.4041370650733
"16",3.2,3.30263367217523,3.39808716072235
"17",3.4,3.32295163075677,3.3961222473433
"18",3.6,3.3480162113041,3.39824232493631
"19",3.8,3.37782741381722,3.40444739350157
"20",4,3.41238523829614,3.41473745303862
"21",4.2,3.45168968474084,3.42911250354766
"22",4.4,3.49574075315135,3.44757254502862
"23",4.6,3.54453844352765,3.47011757748169
"24",4.8,3.59808275586974,3.49674760090704
"25",5,3.65637369017761,3.52746261530428
"26",5.2,3.71941124645128,3.56226262067341
"27",5.4,3.78719542469075,3.60114761701472
"28",5.6,3.85972622489601,3.64411760432794
"29",5.8,3.93700364706705,3.69117258261335
"30",6,4.01902769120391,3.74231255187055
