"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34774647878196,3.37527389805535
"2",0.4,3.32870147892515,3.36357940647762
"3",0.6,3.31205183416171,3.3542914941205
"4",0.8,3.29779754449167,3.34741016098365
"5",1,3.28593860991505,3.34293540706727
"6",1.2,3.27647503043182,3.34086723237136
"7",1.4,3.26940680604196,3.3412056368958
"8",1.6,3.26473393674553,3.34395062064071
"9",1.8,3.26245642254247,3.34910218360601
"10",2,3.26257426343283,3.35666032579174
"11",2.2,3.26508745941656,3.36662504719787
"12",2.4,3.26999601049369,3.3789963478244
"13",2.6,3.27729991666423,3.39377422767145
"14",2.8,3.28699917792817,3.41095868673883
"15",3,3.29909379428549,3.4305497250266
"16",3.2,3.31358376573622,3.45254734253488
"17",3.4,3.33046909228034,3.47695153926354
"18",3.6,3.34974977391785,3.50376231521263
"19",3.8,3.37142581064875,3.53297967038208
"20",4,3.39549720247305,3.56460360477193
"21",4.2,3.42196394939075,3.59863411838234
"22",4.4,3.45082605140187,3.63507121121312
"23",4.6,3.48208350850636,3.67391488326421
"24",4.8,3.51573632070425,3.71516513453577
"25",5,3.55178448799554,3.7588219650278
"26",5.2,3.59022801038022,3.80488537474016
"27",5.4,3.63106688785829,3.85335536367303
"28",5.6,3.67430112042976,3.90423193182625
"29",5.8,3.71993070809464,3.95751507919999
"30",6,3.76795565085292,4.01320480579402
