"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45648308301453,3.75717472466086
"2",0.4,3.41481907177062,3.69932359839781
"3",0.6,3.3779448689435,3.6466297712328
"4",0.8,3.34586047453314,3.59909324316592
"5",1,3.31856588853956,3.55671401419702
"6",1.2,3.29606111096276,3.51949208432617
"7",1.4,3.27834614180272,3.48742745355339
"8",1.6,3.26542098105946,3.46052012187858
"9",1.8,3.25728562873296,3.43877008930187
"10",2,3.25394008482324,3.42217735582314
"11",2.2,3.25538434933029,3.41074192144253
"12",2.4,3.26161842225411,3.40446378615989
"13",2.6,3.27264230359472,3.40334294997533
"14",2.8,3.28845599335209,3.40737941288876
"15",3,3.30905949152623,3.4165731749003
"16",3.2,3.33445279811714,3.43092423600982
"17",3.4,3.36463591312483,3.45043259621738
"18",3.6,3.3996088365493,3.47509825552301
"19",3.8,3.43937156839053,3.50492121392667
"20",4,3.48392410864854,3.53990147142837
"21",4.2,3.53326645732332,3.58003902802807
"22",4.4,3.58739861441486,3.62533388372589
"23",4.6,3.64632057992319,3.67578603852173
"24",4.8,3.71003235384829,3.73139549241557
"25",5,3.77853393619015,3.79216224540747
"26",5.2,3.8518253269488,3.85808629749738
"27",5.4,3.92990652612421,3.92916764868537
"28",5.6,4.0127775337164,4.00540629897139
"29",5.8,4.10043834972536,4.08680224835545
"30",6,4.1928889741511,4.17335549683757
