"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45595082035194,3.75021129559089
"2",0.4,3.42974987869694,3.7193711599396
"3",0.6,3.40674891604261,3.69191753745454
"4",0.8,3.38694793238893,3.66785042813569
"5",1,3.37034692773591,3.64716983198324
"6",1.2,3.35694590208356,3.62987574899697
"7",1.4,3.34674485543187,3.61596817917703
"8",1.6,3.33974378778084,3.60544712252331
"9",1.8,3.33594269913047,3.59831257903592
"10",2,3.33534158948076,3.59456454871476
"11",2.2,3.33794045883172,3.59420303155982
"12",2.4,3.34373930718334,3.59722802757124
"13",2.6,3.35273813453562,3.60363953674897
"14",2.8,3.36493694088856,3.61343755909283
"15",3,3.38033572624216,3.62662209460309
"16",3.2,3.39893449059642,3.64319314327961
"17",3.4,3.42073323395135,3.6631507051223
"18",3.6,3.44573195630694,3.68649478013127
"19",3.8,3.47393065766319,3.71322536830667
"20",4,3.5053293380201,3.74334246964822
"21",4.2,3.53992799737767,3.77684608415606
"22",4.4,3.57772663573591,3.81373621183019
"23",4.6,3.61872525309481,3.85401285267054
"24",4.8,3.66292384945437,3.89767600667725
"25",5,3.71032242481459,3.94472567385016
"26",5.2,3.76092097917547,3.99516185418941
"27",5.4,3.81471951253703,4.04898454769485
"28",5.6,3.87171802489923,4.10619375436661
"29",5.8,3.93191651626208,4.16678947420458
"30",6,3.99531498662562,4.23077170720897
