"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.65331162665781,4.43084803273871
"2",0.4,3.60913237435981,4.35732750504514
"3",0.6,3.56951015653736,4.2885754162712
"4",0.8,3.53444497319046,4.22459176641697
"5",1,3.50393682431913,4.16537655548255
"6",1.2,3.47798570992332,4.11092978346782
"7",1.4,3.4565916300031,4.06125145037259
"8",1.6,3.4397545845584,4.01634155619724
"9",1.8,3.42747457358928,3.97620010094158
"10",2,3.4197515970957,3.94082708460562
"11",2.2,3.41658565507767,3.91022250718929
"12",2.4,3.4179767475352,3.88438636869269
"13",2.6,3.42392487446828,3.86331866911571
"14",2.8,3.43443003587692,3.84701940845857
"15",3,3.4494922317611,3.83548858672113
"16",3.2,3.46911146212083,3.82872620390329
"17",3.4,3.49328772695613,3.82673226000523
"18",3.6,3.52202102626696,3.82950675502683
"19",3.8,3.55531136005336,3.83704968896803
"20",4,3.5931587283153,3.84936106182904
"21",4.2,3.6355631310528,3.8664408736099
"22",4.4,3.68252456826586,3.88828912431022
"23",4.6,3.73404303995446,3.91490581393031
"24",4.8,3.79011854611861,3.94629094247013
"25",5,3.85075108675832,3.98244450992966
"26",5.2,3.91594066187359,4.02336651630883
"27",5.4,3.98568727146439,4.06905696160767
"28",5.6,4.05999091553077,4.11951584582626
"29",5.8,4.13885159407269,4.17474316896473
"30",6,4.22226930709016,4.23473893102275
