"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5488113257143,3.66478036715336
"2",0.4,3.50972637495416,3.61543501491518
"3",0.6,3.47527102025661,3.571190569034
"4",0.8,3.44544526162164,3.53204702950993
"5",1,3.42024909904926,3.49800439634283
"6",1.2,3.39968253253944,3.46906266953279
"7",1.4,3.38374556209222,3.44522184907984
"8",1.6,3.37243818770758,3.4264819349839
"9",1.8,3.36576040938552,3.41284292724505
"10",2,3.36371222712604,3.40430482586323
"11",2.2,3.36629364092914,3.40086763083846
"12",2.4,3.37350465079483,3.40253134217074
"13",2.6,3.3853452567231,3.40929595986
"14",2.8,3.40181545871395,3.42116148390637
"15",3,3.42291525676739,3.43812791430981
"16",3.2,3.4486446508834,3.46019525107027
"17",3.4,3.479003641062,3.4873634941878
"18",3.6,3.51399222730318,3.51963264366234
"19",3.8,3.55361040960694,3.55700269949397
"20",4,3.59785818797329,3.59947366168267
"21",4.2,3.64673556240222,3.64704553022843
"22",4.4,3.70024253289372,3.69971830513126
"23",4.6,3.75837909944782,3.75749198639092
"24",4.8,3.82114526206449,3.82036657400781
"25",5,3.88854102074375,3.88834206798165
"26",5.2,3.96056637548559,3.96141846831275
"27",5.4,4.03722132629001,4.0395957750006
"28",5.6,4.11850587315701,4.12287398804579
"29",5.8,4.2044200160866,4.21125310744772
"30",6,4.29496375507876,4.30473313320698
