"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40981961848729,3.25559164623067
"2",0.4,3.38656593346645,3.24048847843214
"3",0.6,3.36652301536189,3.22859583172291
"4",0.8,3.3496908641736,3.21991370610292
"5",1,3.33606947990157,3.21444210157218
"6",1.2,3.32565886254582,3.21218101813042
"7",1.4,3.31845901210632,3.21313045577801
"8",1.6,3.3144699285831,3.21729041451455
"9",1.8,3.31369161197616,3.22466089434061
"10",2,3.31612406228548,3.23524189525574
"11",2.2,3.32176727951107,3.24903341725977
"12",2.4,3.33062126365292,3.26603546035318
"13",2.6,3.34268601471104,3.28624802453581
"14",2.8,3.35796153268544,3.3096711098076
"15",3,3.3764478175761,3.33630471616857
"16",3.2,3.39814486938304,3.36614884361865
"17",3.4,3.42305268810625,3.39920349215799
"18",3.6,3.45117127374571,3.43546866178652
"19",3.8,3.48250062630146,3.47494435250427
"20",4,3.51704074577347,3.51763056431108
"21",4.2,3.55479163216175,3.56352729720718
"22",4.4,3.5957532854663,3.61263455119243
"23",4.6,3.63992570568712,3.66495232626684
"24",4.8,3.68730889282421,3.72048062243038
"25",5,3.73790284687756,3.77921943968314
"26",5.2,3.79170756784719,3.84116877802518
"27",5.4,3.84872305573308,3.90632863745623
"28",5.6,3.90894931053524,3.97469901797656
"29",5.8,3.97238633225368,4.04627991958611
"30",6,4.03903412088838,4.12107134228479
