"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2786189271272,3.24135172528848
"2",0.4,3.25976990567055,3.22709193181047
"3",0.6,3.24329826513341,3.21531061398756
"4",0.8,3.22920400551581,3.20600777181981
"5",1,3.21748712681774,3.19918340530706
"6",1.2,3.2081476290392,3.19483751444939
"7",1.4,3.20118551218016,3.19297009924691
"8",1.6,3.19660077624065,3.19358115969934
"9",1.8,3.19439342122069,3.1966706958069
"10",2,3.19456344712024,3.20223870756956
"11",2.2,3.19711085393931,3.21028519498737
"12",2.4,3.20203564167791,3.22081015806011
"13",2.6,3.20933781033603,3.23381359678803
"14",2.8,3.21901735991369,3.24929551117113
"15",3,3.23107429041087,3.26725590120915
"16",3.2,3.24550860182756,3.2876947669023
"17",3.4,3.26232029416378,3.31061210825058
"18",3.6,3.28150936741954,3.33600792525389
"19",3.8,3.30307582159481,3.36388221791228
"20",4,3.32701965668961,3.39423498622569
"21",4.2,3.35334087270393,3.42706623019426
"22",4.4,3.38203946963778,3.4623759498179
"23",4.6,3.41311544749116,3.50016414509659
"24",4.8,3.44656880626407,3.54043081603039
"25",5,3.48239954595649,3.58317596261935
"26",5.2,3.52060766656843,3.62839958486323
"27",5.4,3.56119316809991,3.67610168276234
"28",5.6,3.60415605055092,3.72628225631651
"29",5.8,3.64949631392143,3.77894130552558
"30",6,3.69721395821149,3.83407883038996
