"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31257563753822,2.93515590985146
"2",0.4,3.29337077071407,2.92058394310129
"3",0.6,3.27656549289847,2.90849583925536
"4",0.8,3.26215980409138,2.89889159831376
"5",1,3.2501537042928,2.89177122027645
"6",1.2,3.24054719350275,2.88713470514341
"7",1.4,3.23334027172122,2.88498205291479
"8",1.6,3.22853293894822,2.88531326359039
"9",1.8,3.22612519518372,2.88812833717026
"10",2,3.22611704042776,2.89342727365456
"11",2.2,3.22850847468031,2.90121007304309
"12",2.4,3.23329949794138,2.9114767353359
"13",2.6,3.24049011021097,2.92422726053304
"14",2.8,3.25008031148909,2.93946164863456
"15",3,3.26207010177572,2.95717989964027
"16",3.2,3.27645948107088,2.97738201355029
"17",3.4,3.29324844937454,3.00006799036469
"18",3.6,3.31243700668675,3.02523783008341
"19",3.8,3.33402515300747,3.0528915327064
"20",4,3.3580128883367,3.08302909823366
"21",4.2,3.38440021267445,3.11565052666528
"22",4.4,3.41318712602074,3.15075581800116
"23",4.6,3.44437362837553,3.18834497224122
"24",4.8,3.47795971973886,3.22841798938581
"25",5,3.51394540011069,3.2709748694346
"26",5.2,3.55233066949106,3.3160156123878
"27",5.4,3.59311552787993,3.36354021824509
"28",5.6,3.63629997527734,3.41354868700692
"29",5.8,3.68188401168326,3.46604101867294
"30",6,3.7298676370977,3.52101721324318
