"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45713371065727,3.58406294920551
"2",0.4,3.43606678989549,3.55885543831167
"3",0.6,3.41751764599048,3.53594451499915
"4",0.8,3.40148627894226,3.51533017926792
"5",1,3.38797268875082,3.49701243111796
"6",1.2,3.37697687541615,3.48099127054921
"7",1.4,3.36849883893826,3.46726669756181
"8",1.6,3.36253857931714,3.45583871215569
"9",1.8,3.35909609655281,3.44670731433066
"10",2,3.35817139064525,3.43987250408712
"11",2.2,3.35976446159449,3.43533428142483
"12",2.4,3.3638753094005,3.43309264634365
"13",2.6,3.37050393406328,3.43314759884395
"14",2.8,3.37965033558285,3.43549913892541
"15",3,3.39131451395919,3.44014726658822
"16",3.2,3.40549646919231,3.44709198183215
"17",3.4,3.4221962012822,3.45633328465746
"18",3.6,3.44141371022888,3.46787117506402
"19",3.8,3.46314899603234,3.4817056530519
"20",4,3.48740205869257,3.49783671862087
"21",4.2,3.51417289820959,3.51626437177135
"22",4.4,3.54346151458338,3.53698861250303
"23",4.6,3.57526790781395,3.56000944081598
"24",4.8,3.60959207790132,3.58532685671011
"25",5,3.64643402484544,3.61294086018568
"26",5.2,3.68579374864634,3.64285145124236
"27",5.4,3.72767124930404,3.67505862988043
"28",5.6,3.7720665268185,3.70956239609976
"29",5.8,3.81897958118975,3.74636274990045
"30",6,3.86841041241777,3.78545969128222
