"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.59005694839051,3.84954023188664
"2",0.4,3.56313819041663,3.82318275026676
"3",0.6,3.5392880416214,3.79975193823785
"4",0.8,3.51850650200478,3.77924779579988
"5",1,3.50079357156678,3.76167032295292
"6",1.2,3.48614925030742,3.74701951969681
"7",1.4,3.47457353822666,3.73529538603174
"8",1.6,3.46606643532453,3.72649792195764
"9",1.8,3.46062794160104,3.72062712747445
"10",2,3.45825805705615,3.71768300258226
"11",2.2,3.4589567816899,3.71766554728101
"12",2.4,3.46272411550226,3.72057476157071
"13",2.6,3.46956005849325,3.72641064545138
"14",2.8,3.47946461066286,3.73517319892301
"15",3,3.49243777201108,3.7468624219856
"16",3.2,3.50847954253795,3.76147831463905
"17",3.4,3.52758992224342,3.77902087688353
"18",3.6,3.54976891112754,3.79949010871895
"19",3.8,3.57501650919025,3.82288601014544
"20",4,3.6033327164316,3.84920858116281
"21",4.2,3.63471753285158,3.8784578217712
"22",4.4,3.66917095845018,3.91063373197036
"23",4.6,3.70669299322739,3.94573631176065
"24",4.8,3.74728363718323,3.98376556114183
"25",5,3.7909428903177,4.02472148011395
"26",5.2,3.83767075263078,4.06860406867712
"27",5.4,3.88746722412249,4.11541332683113
"28",5.6,3.94033230479282,4.16514925457624
"29",5.8,3.99626599464178,4.21781185191218
"30",6,4.05526829366937,4.27340111883906
