"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35257700469478,3.32132475665301
"2",0.4,3.33067514692858,3.29578683250813
"3",0.6,3.31115138968085,3.27266629625929
"4",0.8,3.2940057329516,3.25196314790655
"5",1,3.27923817674081,3.23367738744998
"6",1.2,3.26684872104852,3.21780901488955
"7",1.4,3.25683736587469,3.20435803022517
"8",1.6,3.24920411121933,3.19332443345693
"9",1.8,3.24394895708245,3.18470822458479
"10",2,3.24107190346405,3.17850940360883
"11",2.2,3.24057295036411,3.17472797052895
"12",2.4,3.24245209778265,3.17336392534517
"13",2.6,3.24670934571967,3.17441726805751
"14",2.8,3.25334469417516,3.17788799866592
"15",3,3.26235814314912,3.1837761171705
"16",3.2,3.27374969264156,3.19208162357119
"17",3.4,3.28751934265247,3.2028045178679
"18",3.6,3.30366709318186,3.21594480006087
"19",3.8,3.32219294422973,3.23150247014989
"20",4,3.34309689579606,3.24947752813509
"21",4.2,3.36637894788087,3.26986997401623
"22",4.4,3.39203910048415,3.2926798077937
"23",4.6,3.42007735360591,3.31790702946718
"24",4.8,3.45049370724615,3.34555163903685
"25",5,3.48328816140485,3.37561363650251
"26",5.2,3.51846071608204,3.40809302186434
"27",5.4,3.55601137127769,3.44298979512228
"28",5.6,3.59594012699182,3.48030395627628
"29",5.8,3.63824698322442,3.52003550532653
"30",6,3.6829319399755,3.56218444227288
