"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36453641707551,3.51253201050784
"2",0.4,3.32590721417566,3.47882704896031
"3",0.6,3.29210660975774,3.44946335183291
"4",0.8,3.26313460382174,3.42444091912557
"5",1,3.23899119636768,3.4037597508383
"6",1.2,3.21967638739553,3.3874198469711
"7",1.4,3.20519017690532,3.37542120752399
"8",1.6,3.19553256489704,3.36776383249694
"9",1.8,3.19070355137067,3.36444772189
"10",2,3.19070313632625,3.36547287570305
"11",2.2,3.19553131976374,3.3708392939363
"12",2.4,3.20518810168316,3.38054697658954
"13",2.6,3.21967348208451,3.39459592366288
"14",2.8,3.23898746096779,3.4129861351563
"15",3,3.26313003833299,3.43571761106978
"16",3.2,3.29210121418012,3.46279035140336
"17",3.4,3.32590098850918,3.49420435615696
"18",3.6,3.36452936132015,3.52995962533068
"19",3.8,3.40798633261306,3.57005615892454
"20",4,3.4562719023879,3.6144939569384
"21",4.2,3.50938607064467,3.66327301937235
"22",4.4,3.56732883738336,3.71639334622633
"23",4.6,3.63010020260397,3.77385493750047
"24",4.8,3.69770016630652,3.8356577931947
"25",5,3.77012872849098,3.90180191330887
"26",5.2,3.84738588915739,3.97228729784321
"27",5.4,3.92947164830571,4.04711394679764
"28",5.6,4.01638600593596,4.12628186017209
"29",5.8,4.10812896204815,4.20979103796663
"30",6,4.20470051664225,4.29764148018133
