"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30819895333151,3.08023552073945
"2",0.4,3.28811919670691,3.06327276904226
"3",0.6,3.27053151940983,3.04887627032663
"4",0.8,3.25543592144028,3.03704602459247
"5",1,3.24283240279824,3.02778203183982
"6",1.2,3.23272096348373,3.02108429206866
"7",1.4,3.22510160349673,3.01695280527902
"8",1.6,3.21997432283727,3.01538757147089
"9",1.8,3.21733912150532,3.0163885906442
"10",2,3.2171959995009,3.01995586279909
"11",2.2,3.219544956824,3.02608938793542
"12",2.4,3.22438599347461,3.03478916605327
"13",2.6,3.23171910945276,3.04605519715258
"14",2.8,3.24154430475842,3.05988748123347
"15",3,3.2538615793916,3.07628601829582
"16",3.2,3.26867093335231,3.09525080833964
"17",3.4,3.28597236664054,3.11678185136501
"18",3.6,3.30576587925629,3.14087914737184
"19",3.8,3.32805147119956,3.16754269636019
"20",4,3.35282914247037,3.19677249833001
"21",4.2,3.38009889306868,3.22856855328133
"22",4.4,3.40986072299453,3.26293086121419
"23",4.6,3.44211463224789,3.29985942212853
"24",4.8,3.47686062082877,3.33935423602442
"25",5,3.51409868873717,3.38141530290178
"26",5.2,3.5538288359731,3.42604262276053
"27",5.4,3.59605106253655,3.47323619560089
"28",5.6,3.64076536842752,3.52299602142278
"29",5.8,3.68797175364601,3.57532210022613
"30",6,3.73767021819204,3.63021443201092
