"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36357573750899,3.29554425117149
"2",0.4,3.32615718229668,3.25757535829723
"3",0.6,3.29334205150804,3.22388695034075
"4",0.8,3.26513034514304,3.19447902730194
"5",1,3.2415220632017,3.16935158918093
"6",1.2,3.22251720568402,3.14850463597766
"7",1.4,3.20811577258999,3.1319381676921
"8",1.6,3.19831776391962,3.11965218432432
"9",1.8,3.19312317967291,3.11164668587421
"10",2,3.19253201984984,3.10792167234193
"11",2.2,3.19654428445044,3.10847714372733
"12",2.4,3.20515997347469,3.1133131000305
"13",2.6,3.21837908692259,3.12242954125136
"14",2.8,3.23620162479415,3.13582646739
"15",3,3.25862758708936,3.15350387844641
"16",3.2,3.28565697380824,3.17546177442056
"17",3.4,3.31728978495076,3.20170015531238
"18",3.6,3.35352602051695,3.232219021122
"19",3.8,3.39436568050678,3.26701837184932
"20",4,3.43980876492027,3.30609820749438
"21",4.2,3.48985527375742,3.34945852805725
"22",4.4,3.54450520701822,3.39709933353776
"23",4.6,3.60375856470268,3.44902062393603
"24",4.8,3.66761534681079,3.5052223992521
"25",5,3.73607555334256,3.56570465948594
"26",5.2,3.80913918429799,3.63046740463742
"27",5.4,3.88680623967707,3.69951063470667
"28",5.6,3.9690767194798,3.77283434969368
"29",5.8,4.05595062370619,3.85043854959842
"30",6,4.14742795235624,3.93232323442082
