"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.58596976790549,3.20928046963622
"2",0.4,3.54305085518228,3.19176585327051
"3",0.6,3.50508671063836,3.17966108824676
"4",0.8,3.47207733427377,3.17296617456489
"5",1,3.44402272608848,3.17168111222516
"6",1.2,3.42092288608251,3.17580590122748
"7",1.4,3.40277781425587,3.1853405415718
"8",1.6,3.38958751060854,3.20028503325794
"9",1.8,3.38135197514051,3.22063937628637
"10",2,3.37807120785181,3.24640357065671
"11",2.2,3.37974520874242,3.27757761636902
"12",2.4,3.38637397781235,3.31416151342333
"13",2.6,3.39795751506158,3.3561552618197
"14",2.8,3.41449582049013,3.40355886155803
"15",3,3.435988894098,3.45637231263838
"16",3.2,3.46243673588518,3.51459561506085
"17",3.4,3.49383934585168,3.57822876882525
"18",3.6,3.5301967239975,3.64727177393164
"19",3.8,3.57150887032262,3.72172463038006
"20",4,3.61777578482706,3.80158733817044
"21",4.2,3.66899746751081,3.88685989730301
"22",4.4,3.72517391837389,3.97754230777748
"23",4.6,3.78630513741627,4.07363456959395
"24",4.8,3.85239112463797,4.1751366827525
"25",5,3.92343188003899,4.28204864725293
"26",5.2,3.99942740361931,4.39437046309552
"27",5.4,4.08037769537895,4.51210213028009
"28",5.6,4.16628275531792,4.63524364880658
"29",5.8,4.25714258343619,4.76379501867514
"30",6,4.35295717973378,4.89775623988568
