"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48368298030181,3.74069960519253
"2",0.4,3.45562420390215,3.70374727041207
"3",0.6,3.43073138060955,3.66992580458858
"4",0.8,3.40900451042398,3.63923520772194
"5",1,3.39044359334545,3.6116754798121
"6",1.2,3.37504862937396,3.58724662085923
"7",1.4,3.36281961850949,3.56594863086315
"8",1.6,3.35375656075206,3.54778150982395
"9",1.8,3.34785945610168,3.5327452577416
"10",2,3.34512830455833,3.52083987461616
"11",2.2,3.34556310612202,3.51206536044757
"12",2.4,3.34916386079274,3.50642171523585
"13",2.6,3.3559305685705,3.50390893898096
"14",2.8,3.3658632294553,3.50452703168302
"15",3,3.37896184344714,3.50827599334188
"16",3.2,3.39522641054601,3.51515582395766
"17",3.4,3.41465693075193,3.5251665235303
"18",3.6,3.43725340406487,3.53830809205977
"19",3.8,3.46301583048485,3.55458052954611
"20",4,3.49194421001187,3.57398383598935
"21",4.2,3.52403854264594,3.59651801138941
"22",4.4,3.55929882838703,3.62218305574639
"23",4.6,3.59772506723517,3.65097896906023
"24",4.8,3.63931725919034,3.6829057513309
"25",5,3.68407540425254,3.71796340255852
"26",5.2,3.73199950242179,3.75615192274294
"27",5.4,3.78308955369807,3.79747131188417
"28",5.6,3.83734555808138,3.84192156998242
"29",5.8,3.89476751557174,3.88950269703735
"30",6,3.95535542616913,3.94021469304931
