"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.25944591161718,2.84157892089315
"2",0.4,3.23297287226541,2.80903077778459
"3",0.6,3.20967192801639,2.77943035664739
"4",0.8,3.18954307887009,2.75277765748181
"5",1,3.17258632482653,2.72907268028752
"6",1.2,3.15880166588571,2.7083154250649
"7",1.4,3.14818910204763,2.6905058918138
"8",1.6,3.14074863331227,2.67564408053396
"9",1.8,3.13648025967967,2.66372999122565
"10",2,3.13538398114978,2.65476362388895
"11",2.2,3.13745979772264,2.64874497852365
"12",2.4,3.14270770939823,2.64567405512989
"13",2.6,3.15112771617657,2.64555085370753
"14",2.8,3.16271981805763,2.64837537425656
"15",3,3.17748401504143,2.65414761677721
"16",3.2,3.19542030712797,2.66286758126936
"17",3.4,3.21652869431724,2.67453526773296
"18",3.6,3.24080917660925,2.68915067616793
"19",3.8,3.26826175400399,2.70671380657455
"20",4,3.29888642650147,2.72722465895249
"21",4.2,3.3326831941017,2.75068323330204
"22",4.4,3.36965205680464,2.77708952962302
"23",4.6,3.40979301461033,2.80644354791549
"24",4.8,3.45310606751876,2.83874528817934
"25",5,3.49959121552992,2.8739947504148
"26",5.2,3.54924845864381,2.9121919346217
"27",5.4,3.60207779686044,2.95333684080002
"28",5.6,3.65807923017981,2.99742946894994
"29",5.8,3.71725275860192,3.04446981907126
"30",6,3.77959838212675,3.09445789116413
