"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36168626821352,3.37168641739327
"2",0.4,3.33991872169925,3.35546168326918
"3",0.6,3.32053532714308,3.34167953065456
"4",0.8,3.30353608454499,3.3303399595495
"5",1,3.28892099390502,3.32144296995379
"6",1.2,3.27669005522313,3.3149885618675
"7",1.4,3.26684326849935,3.31097673529074
"8",1.6,3.25938063373366,3.30940749022343
"9",1.8,3.25430215092607,3.31028082666559
"10",2,3.25160782007657,3.31359674461712
"11",2.2,3.25129764118519,3.31935524407823
"12",2.4,3.25337161425188,3.3275563250487
"13",2.6,3.25782973927667,3.33819998752868
"14",2.8,3.26467201625958,3.35128623151815
"15",3,3.27389844520057,3.366815057017
"16",3.2,3.28550902609965,3.38478646402538
"17",3.4,3.29950375895683,3.40520045254315
"18",3.6,3.31588264377213,3.4280570225704
"19",3.8,3.3346456805455,3.45335617410701
"20",4,3.35579286927698,3.48109790715327
"21",4.2,3.37932420996656,3.5112822217089
"22",4.4,3.40523970261423,3.54390911777394
"23",4.6,3.43353934721999,3.57897859534847
"24",4.8,3.46422314378386,3.61649065443245
"25",5,3.49729109230582,3.65644529502598
"26",5.2,3.53274319278587,3.69884251712888
"27",5.4,3.57057944522404,3.74368232074117
"28",5.6,3.61079984962029,3.79096470586306
"29",5.8,3.65340440597463,3.84068967249426
"30",6,3.69839311428708,3.89285722063507
