"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.62197499263315,3.56169038888933
"2",0.4,3.57460562485217,3.52006089368551
"3",0.6,3.53201850556965,3.48298558944453
"4",0.8,3.49421363478558,3.45046447616639
"5",1,3.46119101249999,3.42249755385099
"6",1.2,3.43295063871285,3.39908482249849
"7",1.4,3.40949251342417,3.38022628210886
"8",1.6,3.39081663663396,3.36592193268203
"9",1.8,3.37692300834221,3.35617177421802
"10",2,3.36781162854892,3.35097580671692
"11",2.2,3.3634824972541,3.35033403017857
"12",2.4,3.36393561445775,3.35424644460311
"13",2.6,3.36917098015984,3.36271304999046
"14",2.8,3.3791885943604,3.37573384634067
"15",3,3.39398845705942,3.39330883365372
"16",3.2,3.4135705682569,3.41543801192961
"17",3.4,3.43793492795285,3.44212138116831
"18",3.6,3.46708153614727,3.47335894136987
"19",3.8,3.50101039284014,3.50915069253426
"20",4,3.53972149803147,3.5494966346615
"21",4.2,3.58321485172127,3.59439676775166
"22",4.4,3.63149045390952,3.64385109180457
"23",4.6,3.68454830459624,3.69785960682014
"24",4.8,3.74238840378142,3.75642231279876
"25",5,3.80501075146507,3.81953920974027
"26",5.2,3.87241534764718,3.88721029764447
"27",5.4,3.94460219232775,3.95943557651156
"28",5.6,4.02157128550678,4.03621504634138
"29",5.8,4.10332262718427,4.11754870713416
"30",6,4.18985621736022,4.2034365588899
