"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.401180854234,3.0230912167027
"2",0.4,3.35469514058581,2.96821928137076
"3",0.6,3.31301978635269,2.91843736394441
"4",0.8,3.27615479153461,2.87374546442332
"5",1,3.24410015613157,2.83414358280771
"6",1.2,3.21685588014359,2.79963171909742
"7",1.4,3.19442196357066,2.77020987329259
"8",1.6,3.17679840641277,2.74587804539307
"9",1.8,3.16398520866993,2.72663623539901
"10",2,3.15598237034214,2.71248444331024
"11",2.2,3.1527898914294,2.70342266912689
"12",2.4,3.15440777193171,2.69945091284894
"13",2.6,3.16083601184907,2.70056917447638
"14",2.8,3.17207461118147,2.70677745400913
"15",3,3.18812356992893,2.71807575144743
"16",3.2,3.20898288809143,2.73446406679093
"17",3.4,3.23465256566898,2.75594240004001
"18",3.6,3.26513260266159,2.78251075119433
"19",3.8,3.30042299906923,2.81416912025414
"20",4,3.34052375489194,2.85091750721921
"21",4.2,3.38543487012969,2.89275591208972
"22",4.4,3.43515634478248,2.93968433486562
"23",4.6,3.48968817885032,2.9917027755469
"24",4.8,3.54903037233322,3.04881123413355
"25",5,3.61318292523116,3.11100971062567
"26",5.2,3.68214583754415,3.17829820502313
"27",5.4,3.75591910927219,3.25067671732593
"28",5.6,3.83450274041528,3.32814524753411
"29",5.8,3.91789673097342,3.41070379564776
"30",6,4.00610108094661,3.49835236166677
