"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36663312054579,3.06902349437914
"2",0.4,3.3443242377749,3.04746307175051
"3",0.6,3.3245475328383,3.02851496519275
"4",0.8,3.30730300573599,3.01217917470594
"5",1,3.29259065646799,2.99845570029005
"6",1.2,3.28041048503427,2.98734454194505
"7",1.4,3.27076249143486,2.97884569967095
"8",1.6,3.26364667566973,2.97295917346779
"9",1.8,3.25906303773891,2.9696849633355
"10",2,3.25701157764239,2.96902306927415
"11",2.2,3.25749229538015,2.97097349128364
"12",2.4,3.2605051909522,2.97553622936416
"13",2.6,3.26605026435857,2.98271128351549
"14",2.8,3.27412751559922,2.99249865373778
"15",3,3.28473694467417,3.00489834003094
"16",3.2,3.29787855158342,3.01991034239499
"17",3.4,3.31355233632696,3.03753466082999
"18",3.6,3.33175829890481,3.05777129533591
"19",3.8,3.35249643931694,3.08062024591263
"20",4,3.37576675756337,3.10608151256042
"21",4.2,3.4015692536441,3.13415509527902
"22",4.4,3.42990392755912,3.16484099406854
"23",4.6,3.46077077930843,3.19813920892898
"24",4.8,3.49416980889205,3.23404973986035
"25",5,3.53010101630997,3.27257258686267
"26",5.2,3.56856440156217,3.31370774993582
"27",5.4,3.60955996464868,3.3574552290799
"28",5.6,3.65308770556947,3.40381502429491
"29",5.8,3.69914762432457,3.45278713558082
"30",6,3.74773972091395,3.50437156293746
