"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.59626344165575,4.00162366457846
"2",0.4,3.56614885092576,3.97739677528394
"3",0.6,3.53929274196984,3.95626416388878
"4",0.8,3.51569511478796,3.93822583039319
"5",1,3.49535596938014,3.92328177479679
"6",1.2,3.47827530574639,3.91143199710008
"7",1.4,3.46445312388669,3.90267649730264
"8",1.6,3.45388942380105,3.89701527540463
"9",1.8,3.44658420548947,3.89444833140611
"10",2,3.44253746895195,3.89497566530706
"11",2.2,3.44174921418849,3.89859727710738
"12",2.4,3.44421944119908,3.90531316680702
"13",2.6,3.44994814998372,3.91512333440632
"14",2.8,3.45893534054244,3.92802777990491
"15",3,3.47118101287523,3.9440265033029
"16",3.2,3.48668516698205,3.96311950460051
"17",3.4,3.50544780286294,3.98530678379723
"18",3.6,3.52746892051788,4.01058834089371
"19",3.8,3.55274851994687,4.03896417588941
"20",4,3.58128660114995,4.0704342887847
"21",4.2,3.61308316412707,4.10499867957933
"22",4.4,3.64813820887824,4.14265734827327
"23",4.6,3.68645173540349,4.18341029486679
"24",4.8,3.72802374370278,4.22725751935967
"25",5,3.77285423377613,4.27419902175206
"26",5.2,3.82094320562354,4.32423480204374
"27",5.4,3.87229065924504,4.37736486023496
"28",5.6,3.92689659464057,4.43358919632554
"29",5.8,3.98476101181015,4.49290781031561
"30",6,4.04588391075379,4.55532070220513
