"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42260691871618,3.46969859718189
"2",0.4,3.40304635941262,3.44667214351029
"3",0.6,3.38596986502809,3.4262995612703
"4",0.8,3.37137743556257,3.40858085046205
"5",1,3.35926907101606,3.39351601108556
"6",1.2,3.34964477138858,3.38110504314074
"7",1.4,3.34250453668009,3.37134794662759
"8",1.6,3.33784836689064,3.36424472154626
"9",1.8,3.33567626202019,3.35979536789656
"10",2,3.33598822206875,3.35799988567856
"11",2.2,3.33878424703633,3.35885827489241
"12",2.4,3.34406433692293,3.36237053553775
"13",2.6,3.35182849172853,3.36853666761494
"14",2.8,3.36207671145316,3.37735667112384
"15",3,3.37480899609681,3.3888305460645
"16",3.2,3.39002534565947,3.40295829243675
"17",3.4,3.40772576014114,3.41973991024085
"18",3.6,3.42791023954182,3.43917539947657
"19",3.8,3.45057878386152,3.46126476014399
"20",4,3.47573139310023,3.48600799224327
"21",4.2,3.50336806725797,3.51340509577402
"22",4.4,3.5334888063347,3.54345607073662
"23",4.6,3.56609361033047,3.57616091713094
"24",4.8,3.60118247924524,3.61151963495705
"25",5,3.63875541307903,3.64953222421472
"26",5.2,3.67881241183185,3.69019868490419
"27",5.4,3.72135347550365,3.73351901702529
"28",5.6,3.76637860409448,3.77949322057815
"29",5.8,3.81388779760434,3.82812129556289
"30",6,3.86388105603319,3.87940324197909
