"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45626709300536,3.60672165599619
"2",0.4,3.43300618151177,3.58014427745972
"3",0.6,3.4122707154666,3.55609527251523
"4",0.8,3.39406069486982,3.53457464116263
"5",1,3.37837611972147,3.51558238340199
"6",1.2,3.36521699002153,3.4991184992332
"7",1.4,3.35458330576999,3.48518298865638
"8",1.6,3.34647506696687,3.47377585167155
"9",1.8,3.34089227361217,3.46489708827857
"10",2,3.33783492570588,3.45854669847756
"11",2.2,3.33730302324799,3.45472468226849
"12",2.4,3.33929656623852,3.4534310396513
"13",2.6,3.34381555467747,3.45466577062608
"14",2.8,3.35085998856485,3.45842887519275
"15",3,3.36042986790061,3.46472035335137
"16",3.2,3.3725251926848,3.4735402051019
"17",3.4,3.38714596291739,3.48488843044441
"18",3.6,3.4042921785984,3.49876502937879
"19",3.8,3.42396383972782,3.51517000190523
"20",4,3.44616094630566,3.53410334802356
"21",4.2,3.47088349833192,3.55556506773372
"22",4.4,3.49813149580657,3.57955516103591
"23",4.6,3.52790493872965,3.60607362792991
"24",4.8,3.56020382710113,3.63512046841595
"25",5,3.59502816092104,3.66669568249395
"26",5.2,3.63237794018934,3.70079927016375
"27",5.4,3.67225316490608,3.73743123142557
"28",5.6,3.7146538350712,3.77659156627923
"29",5.8,3.75957995068476,3.81828027472495
"30",6,3.80703151174673,3.86249735676271
