"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38897249748375,3.24874919712358
"2",0.4,3.36727410889273,3.22954136037816
"3",0.6,3.34804225210122,3.21288380643443
"4",0.8,3.33127692710916,3.19877653529268
"5",1,3.31697813391659,3.18721954695256
"6",1.2,3.30514587252352,3.17821284141436
"7",1.4,3.29578014292991,3.17175641867789
"8",1.6,3.28888094513579,3.16785027874311
"9",1.8,3.28444827914115,3.16649442161014
"10",2,3.282482144946,3.16768884727892
"11",2.2,3.28298254255033,3.17143355574955
"12",2.4,3.28594947195413,3.17772854702181
"13",2.6,3.29138293315744,3.18657382109605
"14",2.8,3.29928292616021,3.19796937797192
"15",3,3.30964945096247,3.21191521764968
"16",3.2,3.3224825075642,3.22841134012917
"17",3.4,3.33778209596542,3.24745774541047
"18",3.6,3.35554821616613,3.26905443349353
"19",3.8,3.37578086816631,3.29320140437836
"20",4,3.39848005196598,3.31989865806487
"21",4.2,3.42364576756513,3.34914619455322
"22",4.4,3.45127801496376,3.38094401384335
"23",4.6,3.48137679416188,3.41529211593532
"24",4.8,3.51394210515947,3.45219050082906
"25",5,3.54897394795654,3.4916391685245
"26",5.2,3.58647232255312,3.53363811902173
"27",5.4,3.62643722894916,3.57818735232079
"28",5.6,3.66886866714468,3.62528686842152
"29",5.8,3.71376663713969,3.67493666732417
"30",6,3.76113113893417,3.7271367490285
