"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42024999470531,4.11846892269949
"2",0.4,3.37425324995034,4.0307735645859
"3",0.6,3.33299257854009,3.94825055578499
"4",0.8,3.2964679804746,3.87089989629672
"5",1,3.26467945575386,3.79872158612127
"6",1.2,3.23762700437787,3.73171562525842
"7",1.4,3.21531062634663,3.66988201370837
"8",1.6,3.19773032166012,3.61322075147108
"9",1.8,3.18488609031838,3.56173183854652
"10",2,3.17677793232136,3.51541527493468
"11",2.2,3.1734058476691,3.47427106063555
"12",2.4,3.1747698363616,3.43829919564914
"13",2.6,3.18086989839883,3.40749967997544
"14",2.8,3.1917060337808,3.38187251361453
"15",3,3.20727824250754,3.36141769656634
"16",3.2,3.22758652457901,3.34613522883084
"17",3.4,3.25263087999523,3.33602511040807
"18",3.6,3.2824113087562,3.33108734129801
"19",3.8,3.31692781086192,3.33132192150072
"20",4,3.35618038631238,3.33672885101616
"21",4.2,3.40016903510759,3.34730812984427
"22",4.4,3.44889375724755,3.36305975798516
"23",4.6,3.50235455273225,3.38398373543875
"24",4.8,3.56055142156171,3.41008006220512
"25",5,3.6234843637359,3.44134873828419
"26",5.2,3.69115337925485,3.47778976367586
"27",5.4,3.76355846811854,3.5194031383804
"28",5.6,3.84069963032698,3.56618886239767
"29",5.8,3.92257686588016,3.61814693572767
"30",6,4.0091901747781,3.67527735837031
