"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.62869229529234,3.44585969832735
"2",0.4,3.59175518065408,3.42217139447198
"3",0.6,3.55944502015877,3.40258223870086
"4",0.8,3.53176181380639,3.38709223101391
"5",1,3.50870556159696,3.3757013714114
"6",1.2,3.49027626353045,3.368409659893
"7",1.4,3.47647391960688,3.36521709645887
"8",1.6,3.46729852982625,3.36612368110904
"9",1.8,3.46275009418857,3.37112941384341
"10",2,3.46282861269381,3.38023429466208
"11",2.2,3.467534085342,3.393438323565
"12",2.4,3.47686651213312,3.41074150055215
"13",2.6,3.49082589306718,3.4321438256235
"14",2.8,3.50941222814419,3.45764529877923
"15",3,3.53262551736412,3.48724592001915
"16",3.2,3.560465760727,3.5209456893433
"17",3.4,3.59293295823282,3.55874460675174
"18",3.6,3.63002710988156,3.60064267224446
"19",3.8,3.67174821567325,3.6466398858214
"20",4,3.71809627560788,3.6967362474826
"21",4.2,3.76907128968544,3.75093175722807
"22",4.4,3.82467325790595,3.80922641505777
"23",4.6,3.88490218026938,3.87162022097177
"24",4.8,3.94975805677577,3.93811317496994
"25",5,4.01924088742508,4.00870527705241
"26",5.2,4.09335067221733,4.08339652721912
"27",5.4,4.17208741115253,4.16218692547013
"28",5.6,4.25545110423066,4.24507647180536
"29",5.8,4.34344175145172,4.33206516622486
"30",6,4.43605935281573,4.42315300872867
