"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34007023438948,3.06105421596623
"2",0.4,3.31979344025889,3.03878387758
"3",0.6,3.30200687245135,3.01907126735698
"4",0.8,3.28671053096684,3.00191638529715
"5",1,3.27390441580537,2.98731923140054
"6",1.2,3.26358852696694,2.97527980566708
"7",1.4,3.25576286445155,2.96579810809693
"8",1.6,3.25042742825919,2.95887413868984
"9",1.8,3.24758221838987,2.95450789744604
"10",2,3.24722723484359,2.95269938436542
"11",2.2,3.24936247762035,2.95344859944795
"12",2.4,3.25398794672014,2.95675554269371
"13",2.6,3.26110364214298,2.96262021410265
"14",2.8,3.27070956388884,2.97104261367484
"15",3,3.28280571195775,2.98202274141017
"16",3.2,3.2973920863497,2.99556059730871
"17",3.4,3.31446868706466,3.01165618137041
"18",3.6,3.33403551410267,3.03030949359536
"19",3.8,3.35609256746374,3.05152053398351
"20",4,3.38063984714784,3.07528930253486
"21",4.2,3.40767735315496,3.10161579924941
"22",4.4,3.43720508548513,3.13050002412707
"23",4.6,3.46922304413834,3.16194197716803
"24",4.8,3.50373122911459,3.19594165837219
"25",5,3.54072964041386,3.23249906773947
"26",5.2,3.58021827803617,3.27161420526996
"27",5.4,3.62219714198154,3.31328707096366
"28",5.6,3.66666623224993,3.35751766482052
"29",5.8,3.71362554884136,3.4043059868407
"30",6,3.76307509175583,3.45365203702398
