"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39313740499841,3.12984361813353
"2",0.4,3.36689400663884,3.10948561462338
"3",0.6,3.34386604272722,3.09220572329112
"4",0.8,3.32405351326355,3.07800394413657
"5",1,3.30745641824781,3.06688027715968
"6",1.2,3.29407475768003,3.05883472236055
"7",1.4,3.28390853156019,3.05386727973908
"8",1.6,3.27695773988829,3.05197794929535
"9",1.8,3.27322238266435,3.05316673102929
"10",2,3.27270245988834,3.05743362494094
"11",2.2,3.27539797156028,3.06477863103033
"12",2.4,3.28130891768017,3.07520174929735
"13",2.6,3.29043529824801,3.08870297974222
"14",2.8,3.30277711326379,3.10528232236475
"15",3,3.31833436272752,3.12493977716486
"16",3.2,3.33710704663919,3.14767534414283
"17",3.4,3.3590951649988,3.17348902329848
"18",3.6,3.38429871780637,3.20238081463179
"19",3.8,3.41271770506187,3.2343507181429
"20",4,3.44435212676533,3.26939873383162
"21",4.2,3.47920198291673,3.30752486169807
"22",4.4,3.51726727351608,3.34872910174219
"23",4.6,3.55854799856338,3.39301145396422
"24",4.8,3.60304415805861,3.44037191836378
"25",5,3.65075575200179,3.49081049494101
"26",5.2,3.70168278039293,3.54432718369606
"27",5.4,3.755825243232,3.60092198462878
"28",5.6,3.81318314051902,3.66059489773917
"29",5.8,3.87375647225399,3.72334592302739
"30",6,3.9375452384369,3.78917506049323
