"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3007761536926,3.2036666477495
"2",0.4,3.27451265998133,3.19233923810782
"3",0.6,3.25142955674555,3.1839519933411
"4",0.8,3.23152684398523,3.17850491344938
"5",1,3.21480452170038,3.17599799843278
"6",1.2,3.201262589891,3.17643124829111
"7",1.4,3.19090104855708,3.17980466302419
"8",1.6,3.18371989769864,3.18611824263246
"9",1.8,3.17971913731567,3.19537198711571
"10",2,3.17889876740817,3.20756589647401
"11",2.2,3.18125878797614,3.222699970707
"12",2.4,3.18679919901959,3.24077420981524
"13",2.6,3.19552000053849,3.26178861379833
"14",2.8,3.20742119253288,3.28574318265648
"15",3,3.22250277500273,3.31263791638959
"16",3.2,3.24076474794805,3.34247281499761
"17",3.4,3.26220711136884,3.37524787848068
"18",3.6,3.28682986526511,3.41096310683869
"19",3.8,3.31463300963684,3.44961850007167
"20",4,3.34561654448404,3.49121405817976
"21",4.2,3.37978046980671,3.53574978116271
"22",4.4,3.41712478560486,3.58322566902065
"23",4.6,3.45764949187848,3.63364172175358
"24",4.8,3.50135458862756,3.68699793936144
"25",5,3.54824007585212,3.74329432184441
"26",5.2,3.59830595355214,3.80253086920231
"27",5.4,3.65155222172763,3.86470758143513
"28",5.6,3.70797888037861,3.92982445854284
"29",5.8,3.76758592950503,3.99788150052576
"30",6,3.83037336910694,4.06887870738352
