"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32417506344923,3.29723285995344
"2",0.4,3.30393503829265,3.27718889261195
"3",0.6,3.28613677615285,3.25960919486276
"4",0.8,3.2707802770298,3.24449376670596
"5",1,3.25786554092353,3.23184260814158
"6",1.2,3.24739256783401,3.2216557191696
"7",1.4,3.23936135776128,3.21393309978994
"8",1.6,3.23377191070531,3.20867475000265
"9",1.8,3.23062422666611,3.2058806698078
"10",2,3.22991830564368,3.20555085920538
"11",2.2,3.231654147638,3.20768531819535
"12",2.4,3.23583175264912,3.21228404677777
"13",2.6,3.24245112067698,3.21934704495246
"14",2.8,3.25151225172164,3.22887431271953
"15",3,3.26301514578304,3.24086585007898
"16",3.2,3.27695980286121,3.25532165703082
"17",3.4,3.29334622295617,3.27224173357521
"18",3.6,3.31217440606787,3.29162607971178
"19",3.8,3.33344435219635,3.31347469544078
"20",4,3.35715606134161,3.33778758076232
"21",4.2,3.38330953350362,3.36456473567615
"22",4.4,3.4119047686824,3.39380616018223
"23",4.6,3.44294176687796,3.42551185428089
"24",4.8,3.47642052809029,3.4596818179718
"25",5,3.51234105231937,3.49631605125518
"26",5.2,3.55070333956523,3.53541455413093
"27",5.4,3.59150738982786,3.57697732659901
"28",5.6,3.63475320310727,3.62100436865959
"29",5.8,3.68044077940342,3.66749568031246
"30",6,3.72857011871635,3.71645126155782
