"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33504612914346,3.53512884676844
"2",0.4,3.29815405114195,3.4869073109543
"3",0.6,3.26597327815981,3.44334196139257
"4",0.8,3.23850381019708,3.40443279808321
"5",1,3.21574564725374,3.37017982102624
"6",1.2,3.19769878932978,3.34058303022161
"7",1.4,3.18436323642522,3.31564242566937
"8",1.6,3.17573898854005,3.29535800736955
"9",1.8,3.17182604567426,3.27972977532215
"10",2,3.17262440782787,3.26875772952701
"11",2.2,3.17813407500086,3.26244186998438
"12",2.4,3.18835504719325,3.26078219669402
"13",2.6,3.20328732440503,3.26377870965611
"14",2.8,3.2229309066362,3.27143140887054
"15",3,3.24728579388676,3.28374029433732
"16",3.2,3.2763519861567,3.3007053660566
"17",3.4,3.31012948344604,3.32232662402823
"18",3.6,3.34861828575477,3.34860406825214
"19",3.8,3.3918183930829,3.37953769872858
"20",4,3.4397298054304,3.41512751545734
"21",4.2,3.49235252279731,3.45537351843846
"22",4.4,3.5496865451836,3.50027570767193
"23",4.6,3.61173187258928,3.54983408315785
"24",4.8,3.67848850501435,3.60404864489601
"25",5,3.74995644245882,3.66291939288679
"26",5.2,3.82613568492267,3.72644632712982
"27",5.4,3.90702623240591,3.79462944762526
"28",5.6,3.99262808490854,3.86746875437305
"29",5.8,4.08294124243057,3.94496424737324
"30",6,4.17796570497198,4.02711592662575
