"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33642553752884,3.25641636703281
"2",0.4,3.31577410802026,3.23232696306907
"3",0.6,3.29760560119803,3.21062717904792
"4",0.8,3.28192001706213,3.19131701496945
"5",1,3.26871735561259,3.17439647083353
"6",1.2,3.25799761684938,3.15986554664032
"7",1.4,3.24976080077251,3.14772424238971
"8",1.6,3.24400690738198,3.13797255808169
"9",1.8,3.2407359366778,3.1306104937163
"10",2,3.23994788865996,3.12563804929355
"11",2.2,3.24164276332844,3.12305522481345
"12",2.4,3.24582056068328,3.122862020276
"13",2.6,3.25248128072445,3.12505843568113
"14",2.8,3.26162492345196,3.12964447102891
"15",3,3.27325148886582,3.1366201263193
"16",3.2,3.28736097696602,3.14598540155229
"17",3.4,3.30395338775256,3.15774029672796
"18",3.6,3.32302872122542,3.17188481184625
"19",3.8,3.34458697738465,3.18841894690711
"20",4,3.36862815623022,3.20734270191067
"21",4.2,3.39515225776211,3.22865607685686
"22",4.4,3.42415928198034,3.25235907174564
"23",4.6,3.45564922888492,3.27845168657703
"24",4.8,3.48962209847585,3.30693392135111
"25",5,3.5260778907531,3.33780577606776
"26",5.2,3.56501660571671,3.37106725072708
"27",5.4,3.60643824336665,3.40671834532903
"28",5.6,3.65034280370293,3.44475905987363
"29",5.8,3.69673028672557,3.48518939436076
"30",6,3.74560069243452,3.52800934879052
