"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44436224204252,3.73451352618084
"2",0.4,3.40574964887087,3.67143440704297
"3",0.6,3.37196499922279,3.61371883584462
"4",0.8,3.34300829309827,3.56136681258597
"5",1,3.31887953049735,3.5143783372669
"6",1.2,3.29957871142001,3.47275340988747
"7",1.4,3.28510583586624,3.43649203044772
"8",1.6,3.27546090383605,3.40559419894751
"9",1.8,3.27064391532943,3.38005991538699
"10",2,3.27065487034641,3.35988917976607
"11",2.2,3.27549376888696,3.3450819920847
"12",2.4,3.28516061095107,3.335638352343
"13",2.6,3.29965539653878,3.33155826054093
"14",2.8,3.31897812565006,3.33284171667854
"15",3,3.34312879828492,3.33948872075569
"16",3.2,3.37210741444336,3.35149927277252
"17",3.4,3.40591397412538,3.36887337272895
"18",3.6,3.44454847733097,3.39161102062499
"19",3.8,3.48801092406015,3.41971221646064
"20",4,3.53630131431291,3.45317696023589
"21",4.2,3.58941964808923,3.49200525195083
"22",4.4,3.64736592538915,3.53619709160534
"23",4.6,3.71014014621264,3.58575247919958
"24",4.8,3.77774231055971,3.64067141473327
"25",5,3.85017241843036,3.7009538982067
"26",5.2,3.92743046982458,3.76659992961982
"27",5.4,4.00951646474239,3.83760950897239
"28",5.6,4.09643040318377,3.91398263626464
"29",5.8,4.18817228514873,3.99571931149656
"30",6,4.28474211063727,4.08281953466813
