"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.25311073281103,3.10496169220987
"2",0.4,3.23261077897831,3.08553630791122
"3",0.6,3.21451050965813,3.06856144174869
"4",0.8,3.19880992485048,3.05403709372228
"5",1,3.18550902455537,3.04196326383192
"6",1.2,3.17460780877279,3.03233995207761
"7",1.4,3.16610627750275,3.02516715845945
"8",1.6,3.16000443074524,3.02044488297733
"9",1.8,3.15630226850026,3.01817312563136
"10",2,3.15499979076782,3.01835188642135
"11",2.2,3.15609699754793,3.02098116534745
"12",2.4,3.15959388884055,3.02606096240968
"13",2.6,3.16549046464571,3.03359127760801
"14",2.8,3.17378672496341,3.04357211094238
"15",3,3.18448266979365,3.05600346241282
"16",3.2,3.19757829913642,3.07088533201937
"17",3.4,3.21307361299172,3.08821771976197
"18",3.6,3.23096861135957,3.10800062564071
"19",3.8,3.25126329423994,3.1302340496555
"20",4,3.27395766163286,3.15491799180633
"21",4.2,3.2990517135383,3.18205245209326
"22",4.4,3.32654544995627,3.21163743051633
"23",4.6,3.3564388708868,3.24367292707545
"24",4.8,3.38873197632984,3.2781589417706
"25",5,3.42342476628542,3.31509547460191
"26",5.2,3.46051724075355,3.3544825255692
"27",5.4,3.5000093997342,3.39632009467272
"28",5.6,3.5419012432274,3.44060818191223
"29",5.8,3.58619277123312,3.4873467872878
"30",6,3.63288398375137,3.53653591079941
