"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38829996167435,3.77494418476387
"2",0.4,3.36843143048231,3.75871994450539
"3",0.6,3.35092908573009,3.74495263107632
"4",0.8,3.3357929274177,3.73364224447691
"5",1,3.32302295554516,3.72478878470715
"6",1.2,3.31261917011243,3.71839225176694
"7",1.4,3.30458157111956,3.71445264565636
"8",1.6,3.2989101585665,3.71296996637539
"9",1.8,3.29560493245331,3.713944213924
"10",2,3.29466589277993,3.71737538830225
"11",2.2,3.29609303954638,3.72326348951013
"12",2.4,3.29988637275266,3.73160851754746
"13",2.6,3.30604589239878,3.74241047241453
"14",2.8,3.31457159848474,3.75566935411127
"15",3,3.32546349101053,3.77138516263749
"16",3.2,3.33872156997615,3.78955789799328
"17",3.4,3.35434583538162,3.8101875601788
"18",3.6,3.37233628722691,3.83327414919382
"19",3.8,3.39269292551204,3.85881766503856
"20",4,3.41541575023699,3.88681810771276
"21",4.2,3.44050476140179,3.91727547721663
"22",4.4,3.46795995900642,3.95018977355014
"23",4.6,3.49778134305088,3.98556099671328
"24",4.8,3.52996891353518,4.02338914670599
"25",5,3.56452267045931,4.06367422352824
"26",5.2,3.60144261382326,4.10641622718013
"27",5.4,3.64072874362707,4.15161515766172
"28",5.6,3.68238105987071,4.19927101497278
"29",5.8,3.72639956255415,4.24938379911357
"30",6,3.77278425167747,4.30195351008389
