"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56305526337417,3.46504189891475
"2",0.4,3.51800352511352,3.44019426359029
"3",0.6,3.47758598281914,3.41928171947317
"4",0.8,3.441802636491,3.40230426656343
"5",1,3.41065348612913,3.38926190486099
"6",1.2,3.3841385317335,3.38015463436593
"7",1.4,3.36225777330413,3.37498245507823
"8",1.6,3.34501121084102,3.37374536699781
"9",1.8,3.33239884434415,3.37644337012479
"10",2,3.32442067381354,3.3830764644591
"11",2.2,3.32107669924919,3.39364465000071
"12",2.4,3.32236692065109,3.4081479267497
"13",2.6,3.32829133801925,3.42658629470601
"14",2.8,3.33884995135366,3.44895975386967
"15",3,3.35404276065432,3.47526830424067
"16",3.2,3.37386976592124,3.50551194581897
"17",3.4,3.39833096715441,3.53969067860465
"18",3.6,3.42742636435384,3.57780450259767
"19",3.8,3.46115595751952,3.61985341779805
"20",4,3.49951974665146,3.66583742420572
"21",4.2,3.54251773174965,3.71575652182081
"22",4.4,3.59014991281409,3.76961071064317
"23",4.6,3.64241628984479,3.8273999906729
"24",4.8,3.69931686284174,3.88912436190992
"25",5,3.76085163180495,3.95478382435441
"26",5.2,3.82702059673441,4.02437837800613
"27",5.4,3.89782375763013,4.09790802286521
"28",5.6,3.9732611144921,4.1753727589316
"29",5.8,4.05333266732032,4.2567725862054
"30",6,4.1380384161148,4.34210750468651
