"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32610084440581,2.80168805776172
"2",0.4,3.3063970390471,2.78743654822669
"3",0.6,3.28916711671327,2.77561048750648
"4",0.8,3.27441107740432,2.76620987560119
"5",1,3.26212892112025,2.75923471251085
"6",1.2,3.25232064786104,2.75468499823535
"7",1.4,3.24498625762674,2.75256073277479
"8",1.6,3.24012575041731,2.75286191612913
"9",1.8,3.23773912623276,2.75558854829839
"10",2,3.2378263850731,2.76074062928257
"11",2.2,3.2403875269383,2.76831815908161
"12",2.4,3.2454225518284,2.77832113769561
"13",2.6,3.25293145974337,2.79074956512449
"14",2.8,3.26291425068322,2.80560344136822
"15",3,3.27537092464796,2.82288276642682
"16",3.2,3.29030148163757,2.84258754030045
"17",3.4,3.30770592165206,2.86471776298895
"18",3.6,3.32758424469145,2.88927343449237
"19",3.8,3.3499364507557,2.91625455481059
"20",4,3.37476253984484,2.94566112394376
"21",4.2,3.40206251195886,2.97749314189193
"22",4.4,3.43183636709776,3.01175060865488
"23",4.6,3.46408410526154,3.04843352423278
"24",4.8,3.4988057264502,3.08754188862559
"25",5,3.53600123066374,3.12907570183329
"26",5.2,3.57567061790216,3.17303496385597
"27",5.4,3.61781388816547,3.21941967469348
"28",5.6,3.66243104145364,3.26822983434592
"29",5.8,3.7095220777667,3.3194654428132
"30",6,3.75908699710465,3.37312650009561
