"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3437854641753,3.0268023032942
"2",0.4,3.32348931116033,3.00641125822817
"3",0.6,3.30561401866228,2.98841658471226
"4",0.8,3.29015958668118,2.97281828274656
"5",1,3.27712601521701,2.95961635233085
"6",1.2,3.26651330426975,2.94881079346534
"7",1.4,3.25832145383944,2.94040160614997
"8",1.6,3.25255046392606,2.93438879038479
"9",1.8,3.24920033452961,2.93077234616966
"10",2,3.24827106565009,2.9295522735047
"11",2.2,3.2497626572875,2.93072857238985
"12",2.4,3.25367510944185,2.93430124282512
"13",2.6,3.26000842211313,2.94027028481057
"14",2.8,3.26876259530133,2.94863569834612
"15",3,3.27993762900647,2.95939748343181
"16",3.2,3.29353352322855,2.97255564006766
"17",3.4,3.30955027796754,2.98811016825359
"18",3.6,3.32798789322348,3.00606106798973
"19",3.8,3.34884636899635,3.02640833927591
"20",4,3.37212570528615,3.04915198211226
"21",4.2,3.39782590209288,3.0742919964988
"22",4.4,3.42594695941655,3.10182838243545
"23",4.6,3.45648887725714,3.13176113992226
"24",4.8,3.48945165561467,3.164090268959
"25",5,3.52483529448912,3.19881576954606
"26",5.2,3.5626397938805,3.23593764168322
"27",5.4,3.60286515378883,3.27545588537056
"28",5.6,3.64551137421409,3.31737050060788
"29",5.8,3.69057845515627,3.3616814873954
"30",6,3.73806639661538,3.40838884573319
