"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27492237121503,3.1914090334342
"2",0.4,3.25480567015579,3.16830509516306
"3",0.6,3.23706999734744,3.14748428912818
"4",0.8,3.22171535279,3.12894661532957
"5",1,3.20874173648347,3.11269207376737
"6",1.2,3.19814914842785,3.09872066444143
"7",1.4,3.18993758862313,3.08703238735183
"8",1.6,3.18410705706931,3.07762724249855
"9",1.8,3.18065755376641,3.07050522988155
"10",2,3.17958907871439,3.06566634950094
"11",2.2,3.1809016319133,3.06311060135659
"12",2.4,3.18459521336311,3.06283798544858
"13",2.6,3.19066982306382,3.06484850177686
"14",2.8,3.19912546101544,3.06914215034152
"15",3,3.20996212721797,3.07571893114241
"16",3.2,3.2231798216714,3.0845788441797
"17",3.4,3.23877854437572,3.09572188945325
"18",3.6,3.25675829533097,3.10914806696324
"19",3.8,3.27711907453712,3.12485737670939
"20",4,3.29986088199416,3.14284981869194
"21",4.2,3.32498371770212,3.16312539291085
"22",4.4,3.35248758166098,3.18568409936595
"23",4.6,3.38237247387075,3.21052593805748
"24",4.8,3.41463839433142,3.2376509089853
"25",5,3.449285343043,3.26705901214941
"26",5.2,3.48631332000548,3.29875024754977
"27",5.4,3.52572232521886,3.33272461518655
"28",5.6,3.56751235868317,3.36898211505961
"29",5.8,3.61168342039835,3.40752274716894
"30",6,3.65823551036447,3.44834651151474
