"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37754503329545,3.33940148067802
"2",0.4,3.35680958411374,3.31924377892002
"3",0.6,3.338496877887,3.30147953161232
"4",0.8,3.32260691461525,3.28610873875472
"5",1,3.30913969429847,3.27313140034724
"6",1.2,3.29809521693668,3.26254751639001
"7",1.4,3.28947348252987,3.25435708688291
"8",1.6,3.28327449107804,3.24856011182591
"9",1.8,3.27949824258118,3.24515659121915
"10",2,3.27814473703932,3.24414652506257
"11",2.2,3.27921397445242,3.2455299133561
"12",2.4,3.28270595482051,3.24930675609988
"13",2.6,3.28862067814358,3.25547705329375
"14",2.8,3.29695814442163,3.26404080493785
"15",3,3.30771835365465,3.27499801103205
"16",3.2,3.32090130584266,3.28834867157643
"17",3.4,3.33650700098566,3.30409278657103
"18",3.6,3.35453543908362,3.32223035601576
"19",3.8,3.37498662013656,3.34276137991065
"20",4,3.3978605441445,3.36568585825571
"21",4.2,3.4231572111074,3.39100379105102
"22",4.4,3.45087662102529,3.41871517829641
"23",4.6,3.48101877389815,3.44882001999195
"24",4.8,3.513583669726,3.48131831613773
"25",5,3.54857130850883,3.51621006673364
"26",5.2,3.58598169024664,3.55349527177971
"27",5.4,3.62581481493943,3.59317393127596
"28",5.6,3.66807068258719,3.63524604522234
"29",5.8,3.71274929318995,3.67971161361895
"30",6,3.75985064674768,3.72657063646575
