"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37285414057738,3.32825740640492
"2",0.4,3.35330137962089,3.30827867466064
"3",0.6,3.33608293214373,3.2905195427033
"4",0.8,3.3211987981459,3.27498001053305
"5",1,3.3086489776274,3.26166007814979
"6",1.2,3.29843347058821,3.25055974555363
"7",1.4,3.29055227702836,3.24167901274445
"8",1.6,3.28500539694784,3.2350178797223
"9",1.8,3.28179283034665,3.23057634648724
"10",2,3.28091457722477,3.22835441303921
"11",2.2,3.28237063758224,3.2283520793782
"12",2.4,3.28616101141903,3.23056934550419
"13",2.6,3.29228569873514,3.23500621141723
"14",2.8,3.30074469953058,3.24166267711728
"15",3,3.31153801380535,3.2505387426044
"16",3.2,3.32466564155945,3.26163440787852
"17",3.4,3.34012758279287,3.27494967293963
"18",3.6,3.35792383750562,3.29048453778789
"19",3.8,3.3780544056977,3.30823900242308
"20",4,3.40051928736911,3.32821306684541
"21",4.2,3.42531848251985,3.35040673105465
"22",4.4,3.45245199114991,3.37481999505098
"23",4.6,3.48191981325929,3.40145285883436
"24",4.8,3.51372194884802,3.43030532240482
"25",5,3.54785839791606,3.46137738576221
"26",5.2,3.58432916046343,3.49466904890655
"27",5.4,3.62313423649013,3.53018031183818
"28",5.6,3.66427362599616,3.56791117455666
"29",5.8,3.70774732898152,3.60786163706213
"30",6,3.75355534544618,3.6500316993549
