"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50762908236174,3.05597508994945
"2",0.4,3.46736458100292,3.02198823099862
"3",0.6,3.43163539121746,2.9921722583661
"4",0.8,3.40044151300533,2.96652717205196
"5",1,3.37378294636657,2.94505297205622
"6",1.2,3.35165969130116,2.92774965837874
"7",1.4,3.3340717478091,2.9146172310197
"8",1.6,3.32101911589041,2.90565568997891
"9",1.8,3.31250179554506,2.90086503525652
"10",2,3.30851978677307,2.90024526685245
"11",2.2,3.30907308957443,2.90379638476664
"12",2.4,3.31416170394915,2.91151838899936
"13",2.6,3.32378562989722,2.9234112795503
"14",2.8,3.33794486741864,2.93947505641955
"15",3,3.35663941651342,2.95970971960727
"16",3.2,3.37986927718155,2.9841152691132
"17",3.4,3.40763444942304,3.01269170493758
"18",3.6,3.43993493323789,3.04543902708028
"19",3.8,3.47677072862608,3.08235723554132
"20",4,3.51814183558763,3.1234463303207
"21",4.2,3.56404825412253,3.16870631141847
"22",4.4,3.61448998423079,3.21813717883444
"23",4.6,3.6694670259124,3.27173893256891
"24",4.8,3.72897937916737,3.32951157262161
"25",5,3.7930270439957,3.39145509899275
"26",5.2,3.86161002039738,3.45756951168209
"27",5.4,3.93472830837239,3.52785481068991
"28",5.6,4.01238190792078,3.60231099601596
"29",5.8,4.09457081904252,3.68093806766048
"30",6,4.18129504173762,3.76373602562326
