"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40996811910416,2.92717442746648
"2",0.4,3.36567717497286,2.88459432637635
"3",0.6,3.32622167220676,2.84624320162077
"4",0.8,3.29160161080585,2.81212105319983
"5",1,3.26181699077016,2.78222788111358
"6",1.2,3.23686781209968,2.75656368536193
"7",1.4,3.21675407479439,2.73512846594485
"8",1.6,3.20147577885431,2.71792222286243
"9",1.8,3.19103292427943,2.70494495611459
"10",2,3.18542551106976,2.69619666570143
"11",2.2,3.18465353922529,2.69167735162288
"12",2.4,3.18871700874603,2.69138701387893
"13",2.6,3.19761591963197,2.6953256524696
"14",2.8,3.21135027188311,2.70349326739495
"15",3,3.22992006549946,2.7158898586549
"16",3.2,3.25332530048101,2.73251542624946
"17",3.4,3.28156597682777,2.75336997017864
"18",3.6,3.31464209453973,2.77845349044245
"19",3.8,3.3525536536169,2.80776598704087
"20",4,3.39530065405927,2.84130745997393
"21",4.2,3.44288309586685,2.87907790924161
"22",4.4,3.49530097903962,2.92107733484389
"23",4.6,3.5525543035776,2.96730573678084
"24",4.8,3.61464306948079,3.01776311505235
"25",5,3.68156727674918,3.07244946965855
"26",5.2,3.75332692538278,3.13136480059932
"27",5.4,3.82992201538157,3.1945091078748
"28",5.6,3.91135254674558,3.26188239148478
"29",5.8,3.99761851947478,3.33348465142946
"30",6,4.0887199335692,3.40931588770878
