"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52916369700741,3.52374880993943
"2",0.4,3.48299430567401,3.47105391240852
"3",0.6,3.44152431346829,3.4225758426159
"4",0.8,3.40475372039025,3.3783146005616
"5",1,3.37268252643987,3.33827018624557
"6",1.2,3.34531073161717,3.30244259966788
"7",1.4,3.32263833592214,3.27083184082851
"8",1.6,3.30466533935479,3.24343790972745
"9",1.8,3.2913917419151,3.22026080636465
"10",2,3.2828175436031,3.20130053074018
"11",2.2,3.27894274441877,3.18655708285404
"12",2.4,3.27976734436211,3.17603046270622
"13",2.6,3.28529134343312,3.16972067029672
"14",2.8,3.29551474163182,3.1676277056255
"15",3,3.31043753895818,3.16975156869255
"16",3.2,3.33005973541222,3.17609225949795
"17",3.4,3.35438133099394,3.1866497780417
"18",3.6,3.38340232570332,3.20142412432369
"19",3.8,3.41712271954038,3.22041529834401
"20",4,3.45554251250511,3.24362330010265
"21",4.2,3.49866170459752,3.27104812959962
"22",4.4,3.54648029581761,3.30268978683488
"23",4.6,3.59899828616536,3.33854827180846
"24",4.8,3.6562156756408,3.37862358452042
"25",5,3.71813246424389,3.42291572497045
"26",5.2,3.78474865197468,3.47142469315908
"27",5.4,3.85606423883313,3.52415048908585
"28",5.6,3.93207922481925,3.5810931127509
"29",5.8,4.01279360993305,3.64225256415431
"30",6,4.09820739417453,3.70762884329609
