"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39611864939536,3.58577964513743
"2",0.4,3.37797141335025,3.56460197990148
"3",0.6,3.36219158625392,3.54577836493891
"4",0.8,3.34877916810636,3.52930880024967
"5",1,3.33773415890757,3.5151932858337
"6",1.2,3.32905655865756,3.50343182169092
"7",1.4,3.32274636735631,3.49402440782167
"8",1.6,3.31880358500384,3.48697104422572
"9",1.8,3.31722821160013,3.48227173090294
"10",2,3.31802024714521,3.47992646785366
"11",2.2,3.32117969163904,3.4799352550776
"12",2.4,3.32670654508166,3.48229809257494
"13",2.6,3.33460080747304,3.48701498034542
"14",2.8,3.3448624788132,3.49408591838946
"15",3,3.35749155910213,3.50351090670671
"16",3.2,3.37248804833982,3.51528994529727
"17",3.4,3.38985194652629,3.52942303416116
"18",3.6,3.40958325366154,3.54591017329834
"19",3.8,3.43168196974555,3.56475136270884
"20",4,3.45614809477834,3.58594660239264
"21",4.2,3.4829816287599,3.60949589234986
"22",4.4,3.51218257169023,3.63539923258026
"23",4.6,3.54375092356933,3.66365662308406
"24",4.8,3.57768668439721,3.69426806386131
"25",5,3.61398985417386,3.72723355491183
"26",5.2,3.65266043289926,3.76255309623548
"27",5.4,3.69369842057345,3.80022668783267
"28",5.6,3.73710381719642,3.84025432970301
"29",5.8,3.78287662276814,3.88263602184679
"30",6,3.83101683728865,3.92737176426389
