"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38299929417532,3.14970012230508
"2",0.4,3.34486592774536,3.11187403152684
"3",0.6,3.31122587484764,3.07809093295178
"4",0.8,3.28207913548216,3.04835082658
"5",1,3.25742570964893,3.02265371241128
"6",1.2,3.23726559734792,3.00099959044586
"7",1.4,3.22159879857916,2.98338846068354
"8",1.6,3.21042531334264,2.96982032312446
"9",1.8,3.20374514163835,2.96029517776854
"10",2,3.2015582834663,2.95481302461592
"11",2.2,3.20386473882649,2.95337386366635
"12",2.4,3.21066450771891,2.95597769492009
"13",2.6,3.22195759014357,2.96262451837697
"14",2.8,3.23774398610047,2.97331433403702
"15",3,3.25802369558961,2.98804714190025
"16",3.2,3.28279671861098,3.00682294196677
"17",3.4,3.31206305516459,3.0296417342363
"18",3.6,3.34582270525045,3.0565035187092
"19",3.8,3.38407566886854,3.08740829538518
"20",4,3.42682194601886,3.1223560642644
"21",4.2,3.47406153670142,3.16134682534678
"22",4.4,3.52579444091623,3.20438057863235
"23",4.6,3.58202065866327,3.25145732412118
"24",4.8,3.64274018994254,3.30257706181305
"25",5,3.70795303475406,3.35773979170826
"26",5.2,3.77765919309781,3.41694551380661
"27",5.4,3.8518586649738,3.4801942281082
"28",5.6,3.93055145038203,3.54748593461285
"29",5.8,4.01373754932249,3.61882063332082
"30",6,4.1014169617952,3.69419832423201
