"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38635974731703,3.53693793078979
"2",0.4,3.34889028279533,3.51336198795138
"3",0.6,3.31608742528839,3.49421692633204
"4",0.8,3.28795117479622,3.47950274593196
"5",1,3.26448153131881,3.46921944675108
"6",1.2,3.24567849485618,3.46336702878934
"7",1.4,3.23154206540831,3.46194549204679
"8",1.6,3.22207224297521,3.46495483652345
"9",1.8,3.21726902755687,3.47239506221928
"10",2,3.2171324191533,3.48426616913431
"11",2.2,3.22166241776449,3.50056815726849
"12",2.4,3.23085902339045,3.52130102662187
"13",2.6,3.24472223603118,3.54646477719443
"14",2.8,3.26325205568667,3.57605940898618
"15",3,3.28644848235693,3.61008492199709
"16",3.2,3.31431151604196,3.64854131622723
"17",3.4,3.34684115674176,3.69142859167647
"18",3.6,3.38403740445631,3.73874674834501
"19",3.8,3.42590025918564,3.79049578623266
"20",4,3.47242972092973,3.84667570533953
"21",4.2,3.52362578968859,3.90728650566559
"22",4.4,3.57948846546221,3.97232818721082
"23",4.6,3.64001774825061,4.04180074997521
"24",4.8,3.70521363805376,4.1157041939588
"25",5,3.77507613487169,4.19403851916152
"26",5.2,3.84960523870438,4.27680372558355
"27",5.4,3.92880094955184,4.3639998132246
"28",5.6,4.01266326741406,4.45562678208492
"29",5.8,4.10119219229105,4.55168463216443
"30",6,4.1943877241828,4.65217336346318
