"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30907834572469,3.20135223165537
"2",0.4,3.28950880846235,3.19456365093738
"3",0.6,3.27244441438164,3.19026520027893
"4",0.8,3.25788516348259,3.18845687968005
"5",1,3.2458310557652,3.18913868914075
"6",1.2,3.23628209122947,3.19231062866102
"7",1.4,3.22923826987537,3.19797269824082
"8",1.6,3.22469959170294,3.20612489788015
"9",1.8,3.22266605671215,3.21676722757909
"10",2,3.22313766490302,3.22989968733756
"11",2.2,3.22611441627552,3.24552227715561
"12",2.4,3.2315963108297,3.26363499703317
"13",2.6,3.23958334856552,3.28423784697035
"14",2.8,3.25007552948299,3.30733082696706
"15",3,3.26307285358212,3.33291393702333
"16",3.2,3.2785753208629,3.36098717713918
"17",3.4,3.29658293132532,3.39155054731462
"18",3.6,3.3170956849694,3.42460404754951
"19",3.8,3.34011358179514,3.46014767784404
"20",4,3.3656366218025,3.49818143819812
"21",4.2,3.39366480499155,3.53870532861171
"22",4.4,3.42419813136224,3.58171934908493
"23",4.6,3.45723660091457,3.62722349961771
"24",4.8,3.49278021364857,3.67521778020998
"25",5,3.53082896956421,3.72570219086184
"26",5.2,3.5713828686615,3.77867673157333
"27",5.4,3.61444191094045,3.83414140234427
"28",5.6,3.66000609640104,3.89209620317482
"29",5.8,3.7080754250433,3.95254113406495
"30",6,3.7586498968672,4.01547619501454
