"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51226917684626,3.90991783323066
"2",0.4,3.47653896351933,3.89521875337254
"3",0.6,3.44545973590635,3.8856823573713
"4",0.8,3.41903149400734,3.88130864522709
"5",1,3.3972542378223,3.8820976169396
"6",1.2,3.38012796735122,3.88804927250887
"7",1.4,3.36765268259411,3.89916361193516
"8",1.6,3.35982838355095,3.91544063521825
"9",1.8,3.35665507022175,3.93688034235815
"10",2,3.35813274260653,3.96348273335507
"11",2.2,3.36426140070526,3.99524780820871
"12",2.4,3.37504104451796,4.03217556691915
"13",2.6,3.39047167404462,4.07426600948655
"14",2.8,3.41055328928524,4.12151913591072
"15",3,3.43528589023983,4.17393494619172
"16",3.2,3.46466947690839,4.23151344032975
"17",3.4,3.49870404929091,4.2942546183244
"18",3.6,3.53738960738738,4.36215848017611
"19",3.8,3.58072615119782,4.43522502588458
"20",4,3.62871368072222,4.51345425544982
"21",4.2,3.68135219596059,4.59684616887193
"22",4.4,3.73864169691293,4.68540076615102
"23",4.6,3.80058218357922,4.77911804728685
"24",4.8,3.86717365595947,4.8779980122796
"25",5,3.9384161140537,4.98204066112918
"26",5.2,4.01430955786189,5.09124599383568
"27",5.4,4.09485398738403,5.20561401039885
"28",5.6,4.18004940262014,5.32514471081896
"29",5.8,4.26989580357022,5.44983809509599
"30",6,4.36439319023426,5.57969416322985
