"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37665356921472,3.40119924305065
"2",0.4,3.3552916750042,3.38132327192274
"3",0.6,3.33632131820659,3.36388394149957
"4",0.8,3.31974249882187,3.34888125178114
"5",1,3.30555521685006,3.33631520276732
"6",1.2,3.29375947229113,3.32618579445835
"7",1.4,3.2843552651451,3.318493026854
"8",1.6,3.27734259541197,3.31323689995445
"9",1.8,3.27272146309172,3.31041741375969
"10",2,3.27049186818439,3.31003456826939
"11",2.2,3.27065381068995,3.31208836348399
"12",2.4,3.2732072906084,3.31657879940315
"13",2.6,3.27815230793974,3.32350587602727
"14",2.8,3.285488862684,3.33286959335594
"15",3,3.29521695484114,3.34466995138923
"16",3.2,3.30733658441119,3.35890695012743
"17",3.4,3.32184775139413,3.37558058957022
"18",3.6,3.33875045578995,3.39469086971778
"19",3.8,3.35804469759867,3.41623779057005
"20",4,3.37973047682031,3.44022135212697
"21",4.2,3.40380779345483,3.46664155438863
"22",4.4,3.43027664750224,3.4954983973551
"23",4.6,3.45913703896256,3.5267918810262
"24",4.8,3.49038896783578,3.560522005402
"25",5,3.52403243412188,3.59668877048256
"26",5.2,3.56006743782089,3.63529217626775
"27",5.4,3.59849397893279,3.67633222275777
"28",5.6,3.63931205745759,3.7198089099526
"29",5.8,3.68252167339528,3.76572223785195
"30",6,3.72812282674587,3.81407220645591
