"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33941736249637,3.03742173456712
"2",0.4,3.30004272854526,2.99285265453811
"3",0.6,3.26564536457226,2.95489246124516
"4",0.8,3.23622527057735,2.92354115468835
"5",1,3.21178244656054,2.89879873486765
"6",1.2,3.19231689252183,2.88066520178311
"7",1.4,3.17782860846122,2.86914055543461
"8",1.6,3.1683175943787,2.86422479582227
"9",1.8,3.16378385027429,2.86591792294603
"10",2,3.16422737614797,2.87421993680587
"11",2.2,3.16964817199974,2.8891308374019
"12",2.4,3.18004623782963,2.910650624734
"13",2.6,3.19542157363759,2.93877929880221
"14",2.8,3.21577417942367,2.97351685960651
"15",3,3.24110405518784,3.01486330714698
"16",3.2,3.2714112009301,3.06281864142354
"17",3.4,3.30669561665046,3.11738286243618
"18",3.6,3.34695730234893,3.17855597018495
"19",3.8,3.39219625802548,3.24633796466989
"20",4,3.44241248368014,3.32072884589092
"21",4.2,3.49760597931289,3.40172861384804
"22",4.4,3.55777674492375,3.48933726854126
"23",4.6,3.62292478051269,3.58355480997062
"24",4.8,3.69305008607973,3.68438123813604
"25",5,3.76815266162489,3.79181655303766
"26",5.2,3.84823250714813,3.90586075467534
"27",5.4,3.93328962264947,4.02651384304916
"28",5.6,4.0233240081289,4.15377581815909
"29",5.8,4.11833566358644,4.28764668000514
"30",6,4.21832458902207,4.42812642858727
